#Wave		#Intensity
3849.872070	5262.224121
3848.699219	5286.833008
3847.526367	5339.140137
3846.353516	5246.520020
3845.179688	5356.341797
3844.005859	5287.184570
3842.832031	5169.066895
3841.658203	5180.887695
3840.484375	5328.961426
3839.309570	5259.859375
3838.134766	5278.041016
3836.959961	5296.215332
3835.785156	5210.137207
3834.609375	5353.813477
3833.434570	5299.656250
3832.258789	5356.084961
3831.082031	5425.248047
3829.906250	5392.361816
3828.729492	5221.356445
3827.552734	5273.507813
3826.375977	5281.029297
3825.199219	5284.299316
3824.021484	5202.627441
3822.844727	5214.403320
3821.666992	5253.770020
3820.489258	5252.797363
3819.310547	5239.092773
3818.131836	5378.145508
3816.954102	5319.878418
3815.774414	5251.028809
3814.595703	5326.389648
3813.416992	5359.323242
3812.237305	5337.134277
3811.057617	5317.073242
3809.877930	5258.880371
3808.697266	5247.313965
3807.516602	5352.243164
3806.336914	5217.840820
3805.155273	5371.432129
3803.974609	5355.619141
3802.792969	5246.687500
3801.612305	5226.670898
3800.430664	5274.362305
3799.248047	5260.693359
3798.066406	5376.036621
3796.883789	5235.483887
3795.701172	5259.882324
3794.518555	5280.044434
3793.335938	5222.005859
3792.152344	5250.618652
3790.968750	5304.570801
3789.785156	5276.129395
3788.601563	5220.245605
3787.417969	5215.054688
3786.233398	5201.421875
3785.048828	5267.995117
3783.864258	5229.034668
3782.678711	5232.284180
3781.494141	5319.908691
3780.308594	5297.831543
3779.123047	5336.912109
3777.937500	5399.168945
3776.750977	5387.627930
3775.564453	5306.544922
3774.377930	5318.202637
3773.191406	5285.615723
3772.004883	5366.779297
3770.817383	5231.006348
3769.629883	5276.356445
3768.442383	5306.953125
3767.254883	5335.434082
3766.066406	5248.166504
3764.878906	5209.321289
3763.690430	5254.631836
3762.500977	5089.610352
3761.312500	5149.645020
3760.123047	5152.893555
3758.933594	5299.074707
3757.744141	5321.207520
3756.554688	5242.475098
3755.364258	5254.105957
3754.173828	5272.033691
3752.983398	5245.854004
3751.792969	5232.281250
3750.602539	5290.087891
3749.411133	5198.854004
3748.219727	5174.805176
3747.028320	5327.002441
3745.835938	5223.226074
3744.644531	5188.698242
3743.452148	5288.385254
3742.259766	5406.903320
3741.067383	5301.091797
3739.874023	5119.873535
3738.680664	5177.590820
3737.487305	5289.755859
3736.293945	5150.530762
3735.100586	5275.223145
3733.906250	5211.428711
3732.711914	5329.783203
3731.517578	5245.071289
3730.323242	5260.836426
3729.127930	5151.062012
3727.932617	5271.430664
3726.737305	5190.974609
3725.541992	5282.015625
3724.345703	5404.382324
3723.150391	5328.126465
3721.954102	5172.482910
3720.757813	5280.174316
3719.560547	5316.795410
3718.364258	5372.201660
3717.166992	5329.434570
3715.969727	5184.374023
3714.771484	5373.376953
3713.574219	5207.490234
3712.375977	5340.074707
3711.177734	5334.907227
3709.979492	5215.011719
3708.780273	5205.697754
3707.582031	5327.756836
3706.382813	5301.746582
3705.183594	5269.492188
3703.983398	5249.753906
3702.784180	5257.110840
3701.583984	5114.467773
3700.383789	5128.095215
3699.182617	5320.813477
3697.982422	5238.619141
3696.781250	5129.392578
3695.580078	5336.571289
3694.378906	5148.290527
3693.177734	5130.686523
3691.975586	5327.347656
3690.773438	5249.402344
3689.571289	5258.820801
3688.369141	5320.210938
3687.166016	5267.252930
3685.962891	5395.122070
3684.759766	5175.941406
3683.556641	5287.159180
3682.352539	5292.404785
3681.149414	5249.883789
3679.945313	5340.262207
3678.740234	5366.252930
3677.536133	5346.572266
3676.331055	5362.175781
3675.126953	5321.754883
3673.920898	5212.895020
3672.715820	5247.180176
3671.510742	5138.374023
3670.304688	5452.542969
3669.098633	5291.917969
3667.891602	5166.583984
3666.685547	5161.475586
3665.478516	5272.382324
3664.271484	5265.184082
3663.064453	5311.831543
3661.857422	5261.147949
3660.649414	5328.479492
3659.441406	5209.510254
3658.233398	5415.471680
3657.025391	5296.529785
3655.816406	5365.872070
3654.607422	5302.824707
3653.398438	5252.207031
3652.189453	5298.776367
3650.980469	5175.832031
3649.770508	5232.730957
3648.560547	5316.469727
3647.350586	5270.027344
3646.139648	5372.316895
3644.929688	5352.727051
3643.718750	5479.738770
3642.507813	5400.270508
3641.295898	5351.790527
3640.084961	5408.569824
3638.873047	5316.779785
3637.661133	5396.234375
3636.449219	5362.227051
3635.236328	5379.782715
3634.023438	5339.605957
3632.810547	5530.302734
3631.597656	5428.287109
3630.384766	5375.760254
3629.170898	5413.896484
3627.957031	5373.749512
3626.743164	5418.049316
3625.529297	5297.618164
3624.314453	5527.184082
3623.099609	5443.823730
3621.884766	5364.609863
3620.669922	5340.975098
3619.454102	5399.628906
3618.239258	5620.732910
3617.023438	5632.018555
3615.806641	5528.171875
3614.590820	5512.749023
3613.374023	5565.149414
3612.157227	5543.561035
3610.940430	5538.414551
3609.723633	5609.265137
3608.505859	5524.020020
3607.288086	5525.038574
3606.070313	5591.745605
3604.852539	5533.231934
3603.633789	5647.107422
3602.415039	5652.205078
3601.196289	5776.271484
3599.977539	5518.833496
3598.758789	5610.070801
3597.539063	5422.462402
3596.319336	5429.645508
3595.099609	5625.362305
3593.878906	5814.858398
3592.659180	5623.254395
3591.438477	5697.982422
3590.217773	5672.341309
3588.996094	5790.027344
3587.775391	5735.719727
3586.553711	5689.619141
3585.332031	5770.402344
3584.109375	5740.678711
3582.887695	5839.830566
3581.665039	5656.722656
3580.442383	5651.572754
3579.219727	5867.211426
3577.996094	5823.188477
3576.773438	5707.657227
3575.549805	5788.313477
3574.325195	5815.827148
3573.101563	5906.644531
3571.876953	5977.007324
3570.652344	5781.930176
3569.427734	5917.609863
3568.203125	5836.905762
3566.977539	5952.118652
3565.752930	5965.282227
3564.526367	6017.195801
3563.300781	5975.279785
3562.075195	5898.716797
3560.848633	5928.188477
3559.622070	5916.884766
3558.395508	6021.740234
3557.167969	5961.524414
3555.940430	5966.516602
3554.712891	5981.689453
3553.485352	6049.800293
3552.257813	6071.059082
3551.029297	6033.279785
3549.800781	6005.689941
3548.572266	6112.403809
3547.343750	6017.674805
3546.114258	6047.054199
3544.884766	6169.968750
3543.655273	6002.084961
3542.425781	6074.139648
3541.195313	6034.381836
3539.965820	6187.686035
3538.734375	6103.223633
3537.503906	6120.358398
3536.273438	6190.291016
3535.041992	6162.730469
3533.810547	6222.477539
3532.579102	6261.903320
3531.346680	6293.196777
3530.115234	6281.868652
3528.882813	6171.141113
3527.650391	6336.298340
3526.416992	6221.545410
3525.184570	6153.467773
3523.951172	6318.534668
3522.717773	6284.918457
3521.483398	6233.077637
3520.250000	6211.645508
3519.015625	6206.425781
3517.781250	6261.964355
3516.545898	6258.761230
3515.311523	6358.806641
3514.076172	6430.476563
3512.840820	6384.745605
3511.605469	6426.033691
3510.369141	6341.884277
3509.133789	6496.426758
3507.897461	6359.719238
3506.660156	6467.698242
3505.423828	6470.523926
3504.186523	6441.011230
3502.949219	6526.686523
3501.711914	6539.599609
3500.474609	6524.229004
3499.236328	6609.839355
3497.998047	6550.040039
3496.759766	6631.575195
3495.521484	6593.995605
3494.282227	6645.221191
3493.042969	6623.793457
3491.803711	6606.407715
3490.564453	6554.742188
3489.324219	6537.375488
3488.084961	6661.141113
3486.844727	6635.697754
3485.603516	6783.581055
3484.363281	6637.227051
3483.122070	6736.704102
3481.880859	6648.824707
3480.639648	6683.819824
3479.397461	6801.352051
3478.156250	6781.952637
3476.914063	6808.851563
3475.671875	6777.383789
3474.428711	6830.427246
3473.186523	6615.917480
3471.943359	6787.628418
3470.700195	6866.779297
3469.456055	6831.307617
3468.212891	6920.469727
3466.968750	6949.309082
3465.724609	6966.081543
3464.479492	6956.731934
3463.235352	6859.011719
3461.990234	6813.539063
3460.745117	7219.824219
3459.499023	6989.623047
3458.253906	6861.864258
3457.007813	7007.051270
3455.761719	7059.896484
3454.515625	6898.096680
3453.268555	6962.975098
3452.021484	7196.255859
3450.775391	7146.784180
3449.527344	7001.123047
3448.280273	7001.805176
3447.032227	6946.386719
3445.784180	7135.378418
3444.536133	7005.851074
3443.287109	7098.642578
3442.039063	7093.297852
3440.790039	7135.994629
3439.541016	7116.635254
3438.291016	7135.300293
3437.041992	7075.936035
3435.791992	7234.612793
3434.541992	7199.249512
3433.291016	7023.940430
3432.041016	7182.535645
3430.790039	7199.166504
3429.539063	7045.936523
3428.287109	7138.506348
3427.036133	7133.162109
3425.784180	7245.650879
3424.532227	7306.181152
3423.280273	7125.124512
3422.027344	7143.737793
3420.774414	7310.020508
3419.521484	7332.581543
3418.268555	7243.419922
3417.014648	7180.220215
3415.761719	7308.480469
3414.507813	7135.635742
3413.252930	7331.629883
3411.999023	7370.103027
3410.744141	7241.181152
3409.489258	7265.710449
3408.234375	7425.676758
3406.978516	7207.199707
3405.723633	7418.884766
3404.467773	7212.435059
3403.210938	7314.568848
3401.955078	7309.204102
3400.698242	7335.675293
3399.441406	7260.685059
3398.184570	7243.399902
3396.927734	7240.040039
3395.669922	7298.312500
3394.412109	7410.230957
3393.154297	7438.637695
3391.896484	7316.023926
3390.637695	7274.906738
3389.378906	7414.550293
3388.120117	7208.604492
3386.861328	7463.363770
3385.601563	7577.085449
3384.341797	7343.438477
3383.082031	7429.357910
3381.822266	7350.576172
3380.561523	7392.822266
3379.300781	7399.354004
3378.040039	7350.363770
3376.779297	7414.392090
3375.517578	7294.061523
3374.256836	7328.350098
3372.995117	7531.038086
3371.732422	7313.686035
3370.470703	7258.823730
3369.208008	7504.973145
3367.945313	7374.861328
3366.682617	7436.805664
3365.418945	7364.148438
3364.155273	7301.412109
3362.891602	7355.420410
3361.627930	7288.752930
3360.363281	7378.338867
3359.099609	7495.571289
3357.834961	7328.096191
3356.569336	7431.458008
3355.304688	7370.765625
3354.039063	7337.755859
3352.773438	7403.524414
3351.507813	7315.221680
3350.241211	7313.833496
3348.975586	7355.877441
3347.708984	7522.256836
3346.442383	7295.855469
3345.174805	7274.739746
3343.907227	7255.604004
3342.639648	7337.064453
3341.372070	7335.671387
3340.104492	7446.658691
3338.835938	7366.395996
3337.567383	7349.230469
3336.298828	7296.603027
3335.029297	7332.648438
3333.760742	7272.164551
3332.491211	7459.839355
3331.221680	7383.601563
3329.951172	7252.271973
3328.681641	7311.908691
3327.411133	7302.647949
3326.139648	7372.089355
3324.869141	7410.029785
3323.597656	7357.487305
3322.327148	7212.545898
3321.054688	7472.648438
3319.783203	7296.290039
3318.510742	7253.633789
3317.238281	7419.266602
3315.965820	7258.733398
3314.693359	7481.261230
3313.419922	7403.252930
3312.146484	7382.211914
3310.873047	7321.918457
3309.599609	7351.927734
3308.325195	7346.604492
3307.050781	7327.550781
3305.776367	7310.464844
3304.501953	7360.062988
3303.226563	7395.916992
3301.951172	7343.540039
3300.675781	7353.902832
3299.400391	7215.329590
3298.124023	7366.778320
3296.847656	7306.609863
3295.571289	7379.642090
3294.294922	7282.289063
3293.017578	7261.325195
3291.740234	7187.520020
3290.462891	7332.927246
3289.185547	7290.441895
3287.907227	7081.689453
3286.628906	7465.652344
3285.350586	7253.034180
3284.072266	7222.325684
3282.792969	7201.402344
3281.513672	7360.291992
3280.234375	7235.785645
3278.955078	7173.843750
3277.674805	7303.347656
3276.394531	7139.863770
3275.114258	7128.740723
3273.833984	7162.521484
3272.552734	7127.976074
3271.272461	7124.666504
3269.990234	7232.567871
3268.708984	7242.893066
3267.426758	7229.811035
3266.145508	7093.886719
3264.862305	7236.802246
3263.580078	7243.219727
3262.296875	7302.251953
3261.014648	7257.993652
3259.731445	7328.688965
3258.447266	7017.604980
3257.164063	7191.527344
3255.879883	7137.587402
3254.595703	7130.386230
3253.310547	6948.027344
3252.026367	7049.832031
3250.741211	7075.724121
3249.456055	7091.879883
3248.169922	7158.592773
3246.884766	7077.507813
3245.598633	7124.756836
3244.312500	7032.046875
3243.025391	6916.052246
3241.739258	7087.649414
3240.452148	7092.124023
3239.165039	6896.555664
3237.876953	7003.978516
3236.589844	7047.293457
3235.301758	6861.549805
3234.013672	6926.222168
3232.724609	6899.675781
3231.436523	6927.457031
3230.147461	6807.821289
3228.857422	6796.825195
3227.568359	6770.322266
3226.278320	6858.197266
3224.989258	6769.673828
3223.698242	6803.259277
3222.408203	6894.951172
3221.117188	6899.444336
3219.826172	6901.999023
3218.535156	6728.356934
3217.244141	6837.414551
3215.952148	6921.268555
3214.660156	6823.190430
3213.368164	6669.041504
3212.076172	6675.504395
3210.783203	6898.571777
3209.490234	6775.434082
3208.197266	6791.538086
3206.903320	6560.225586
3205.610352	6647.867188
3204.316406	6532.598633
3203.022461	6591.234375
3201.727539	6555.208496
3200.432617	6727.748047
3199.137695	6612.551758
3197.842773	6564.959473
3196.547852	6430.538086
3195.251953	6660.854980
3193.956055	6534.183105
3192.660156	6606.228027
3191.363281	6468.043457
3190.067383	6466.805176
3188.770508	6484.844727
3187.472656	6356.398438
3186.175781	6509.339844
3184.877930	6542.772949
3183.580078	6362.379883
3182.282227	6393.901367
3180.983398	6517.834961
3179.684570	6272.094727
3178.385742	6490.316895
3177.086914	6423.644531
3175.788086	6395.477539
3174.488281	6342.313477
3173.188477	6375.717773
3171.887695	6230.277344
3170.587891	6329.056641
3169.287109	6320.155273
3167.986328	6249.758789
3166.685547	6302.361816
3165.383789	6256.969238
3164.082031	6250.007813
3162.780273	6100.942871
3161.478516	6084.414063
3160.175781	6094.765137
3158.873047	6085.919922
3157.570313	6103.941895
3156.267578	6085.504883
3154.963867	6224.362305
3153.660156	6044.815918
3152.356445	5999.556641
3151.052734	6096.174805
3149.748047	6093.088867
3148.443359	6067.008301
3147.138672	6115.658691
3145.833984	6074.258789
3144.528320	6105.651855
3143.222656	6039.375977
3141.916992	5965.467773
3140.610352	5968.151367
3139.304688	6074.174805
3137.998047	6021.348145
3136.691406	6045.061523
3135.383789	6059.202148
3134.076172	6000.671387
3132.768555	5988.048340
3131.460938	5868.383789
3130.153320	5941.792480
3128.844727	5980.778320
3127.536133	5998.733887
3126.227539	5894.438965
3124.917969	5828.377441
3123.608398	5873.082031
3122.298828	5912.041992
3120.989258	5807.842285
3119.678711	5963.201172
3118.369141	5893.372559
3117.057617	5901.777832
3115.747070	5774.773926
3114.436523	5785.104492
3113.125000	5968.913086
3111.813477	5914.396973
3110.500977	5743.656738
3109.189453	5925.460938
3107.876953	5891.938477
3106.564453	5858.428223
3105.250977	5843.972656
3103.937500	5692.446777
3102.625000	5856.953125
3101.310547	5882.470215
3099.997070	5788.105469
3098.682617	5786.992188
3097.368164	5759.251465
3096.053711	5689.685059
3094.739258	5675.281738
3093.423828	5746.424316
3092.108398	5752.920898
3090.792969	5839.221680
3089.476563	5745.007813
3088.160156	5861.667969
3086.843750	5759.889160
3085.527344	5762.578125
3084.210938	5829.809082
3082.893555	5828.687012
3081.576172	5816.179688
3080.257813	5794.190430
3078.940430	5798.765625
3077.622070	5634.548828
3076.303711	5694.140625
3074.984375	5727.168457
3073.666016	5756.392578
3072.346680	5721.172852
3071.027344	5778.806152
3069.707031	5705.708984
3068.387695	5621.275879
3067.067383	5661.852051
3065.747070	5778.141602
3064.425781	5635.063477
3063.104492	5734.280273
3061.783203	5685.872070
3060.461914	5682.884766
3059.140625	5766.902832
3057.818359	5663.675293
3056.496094	5821.400391
3055.173828	5791.923828
3053.850586	5813.486816
3052.527344	5759.457520
3051.204102	5792.353027
3049.880859	5711.904297
3048.556641	5729.687988
3047.233398	5741.800293
3045.909180	5736.917480
3044.583984	5658.427246
3043.259766	5655.449219
3041.934570	5799.631836
3040.608398	5766.446289
3039.283203	5763.447754
3037.957031	5867.928223
3036.630859	5876.222168
3035.304688	5839.276367
3033.978516	5804.228516
3032.651367	5786.151367
3031.324219	5852.850098
3029.997070	5798.985352
3028.668945	5863.772461
3027.341797	5892.763184
3026.013672	5876.567383
3024.684570	5950.710449
3023.356445	5864.890625
3022.027344	5959.700195
3020.698242	5988.643066
3019.368164	5963.040039
3018.039063	6211.945801
3016.708984	6167.511230
3015.378906	6230.219727
3014.047852	6167.007813
3012.717773	6100.062988
3011.386719	6301.742188
3010.055664	6261.087891
3008.723633	6451.392090
3007.392578	6363.792969
3006.060547	6529.604004
3004.727539	6605.278809
3003.395508	6615.258789
3002.062500	6735.905762
3000.729492	6914.643066
2999.396484	6963.932617
2998.062500	7071.318359
2996.728516	7249.886230
2995.394531	7402.149414
2994.060547	7529.996094
2992.725586	7595.976563
2991.390625	7742.464844
2990.055664	8098.617188
2988.720703	8286.137695
2987.384766	8484.816406
2986.048828	8741.431641
2984.712891	8807.098633
2983.376953	9136.509766
2982.040039	9424.644531
2980.703125	9587.378906
2979.366211	9966.924805
2978.028320	10269.684570
2976.690430	10499.439453
2975.352539	10938.380859
2974.014648	11134.289063
2972.675781	11544.919922
2971.336914	11735.031250
2969.998047	12072.569336
2968.659180	12228.902344
2967.319336	12756.581055
2965.979492	12763.441406
2964.639648	13128.500000
2963.299805	13196.837891
2961.958984	13548.616211
2960.618164	13685.833008
2959.277344	13970.267578
2957.935547	14064.480469
2956.593750	14140.021484
2955.251953	14414.884766
2953.910156	14697.092773
2952.567383	14819.024414
2951.225586	14698.844727
2949.881836	14897.055664
2948.539063	15190.116211
2947.195313	15019.686523
2945.852539	15174.923828
2944.507813	15337.541992
2943.164063	15063.028320
2941.819336	15086.140625
2940.474609	15161.299805
2939.129883	15104.455078
2937.784180	15014.179688
2936.439453	14957.383789
2935.093750	14751.993164
2933.747070	14645.121094
2932.401367	14389.730469
2931.054688	14435.210938
2929.708008	14540.073242
2928.360352	14414.762695
2927.013672	14135.490234
2925.666016	14104.918945
2924.318359	14065.085938
2922.969727	14062.355469
2921.621094	14039.231445
2920.272461	13945.672852
2918.923828	13874.390625
2917.575195	13903.198242
2916.225586	13915.320313
2914.875977	14064.506836
2913.525391	14109.925781
2912.175781	14001.645508
2910.825195	14108.148438
2909.474609	13918.471680
2908.123047	14333.981445
2906.772461	14283.092773
2905.420898	14457.897461
2904.069336	14436.593750
2902.716797	14855.375977
2901.364258	14883.916992
2900.011719	15003.015625
2898.659180	15353.065430
2897.305664	15381.491211
2895.953125	15441.308594
2894.599609	15813.229492
2893.245117	15760.298828
2891.891602	16102.472656
2890.537109	16056.887695
2889.181641	15976.255859
2887.827148	15987.910156
2886.471680	15923.923828
2885.116211	15821.230469
2883.760742	15770.208008
2882.405273	15772.671875
2881.048828	15375.132813
2879.692383	14916.930664
2878.334961	14862.435547
2876.978516	14406.352539
2875.621094	13812.303711
2874.263672	13724.906250
2872.905273	13302.448242
2871.547852	12850.701172
2870.189453	12483.791016
2868.830078	12312.072266
2867.471680	11825.825195
2866.112305	11670.854492
2864.752930	11440.543945
2863.393555	11055.875000
2862.033203	10891.951172
2860.672852	10391.747070
2859.312500	10237.204102
2857.952148	10097.417969
2856.590820	9915.437500
2855.229492	9799.642578
2853.868164	9579.230469
2852.505859	9441.515625
2851.144531	9052.398438
2849.782227	9140.553711
2848.418945	9118.590820
2847.056641	8724.258789
2845.693359	8852.773438
2844.330078	8744.696289
2842.965820	8656.827148
2841.602539	8673.468750
2840.238281	8369.402344
2838.874023	8310.971680
2837.508789	8098.686523
2836.143555	8106.265137
2834.778320	8307.942383
2833.413086	7945.655273
2832.046875	7828.788086
2830.681641	7785.169434
2829.314453	7774.502441
2827.948242	7835.184570
2826.581055	7539.185059
2825.214844	7570.630371
2823.846680	7510.647949
2822.479492	7324.560059
2821.111328	7153.165527
2819.743164	7343.628906
2818.375000	7086.433594
2817.005859	7247.610352
2815.636719	7246.195801
2814.267578	7118.801270
2812.898438	7022.488281
2811.528320	6995.565918
2810.158203	6966.829102
2808.788086	6947.225098
2807.416992	6931.276367
2806.046875	6758.498535
2804.675781	6950.449219
2803.303711	6781.380371
2801.932617	6760.007324
2800.560547	6753.219727
2799.188477	6607.972168
2797.815430	6664.969727
2796.443359	6700.091309
2795.070313	6565.862305
2793.696289	6606.450195
2792.323242	6441.349609
2790.949219	6467.386719
2789.575195	6613.493652
2788.201172	6515.791992
2786.826172	6489.056641
2785.451172	6684.167480
2784.076172	6611.959961
2782.701172	6521.604004
2781.325195	6565.760254
2779.949219	6453.645020
2778.573242	6643.120605
2777.196289	6452.937500
2775.819336	6602.390137
2774.442383	6486.723145
2773.065430	6391.067383
2771.687500	6418.853516
2770.309570	6481.102539
2768.931641	6492.532715
2767.553711	6522.095215
2766.174805	6479.111816
2764.795898	6588.437012
2763.416992	6498.327637
2762.037109	6489.806641
2760.657227	6548.330078
2759.277344	6456.469238
2757.897461	6542.144043
2756.516602	6548.106934
2755.135742	6450.867188
2753.754883	6445.983887
2752.373047	6500.825684
2750.991211	6523.075195
2749.609375	6552.552246
2748.227539	6563.930176
2746.844727	6515.626465
2745.461914	6528.813965
2744.079102	6511.266113
2742.696289	6479.265625
2741.312500	6432.821777
2739.928711	6433.368164
2738.544922	6470.038574
2737.160156	6447.099609
2735.775391	6306.808594
2734.390625	6374.169922
2733.005859	6425.260742
2731.620117	6460.091309
2730.234375	6377.638184
2728.848633	6450.343262
2727.461914	6384.154785
2726.076172	6352.250488
2724.689453	6176.140137
2723.301758	6311.909180
2721.915039	6314.275391
2720.527344	6287.813477
2719.138672	6246.951172
2717.750977	6164.682617
2716.362305	6113.056152
2714.973633	6113.656738
2713.584961	6197.052246
2712.195313	6159.845215
2710.806641	6185.624512
2709.416016	6036.905762
2708.026367	6069.892090
2706.635742	6047.122559
2705.245117	6013.575684
2703.854492	6015.989746
2702.462891	6029.185059
2701.072266	6040.578613
2699.680664	5956.759277
2698.288086	6102.862793
2696.896484	6049.590332
2695.503906	6003.519043
2694.110352	6061.573730
2692.717773	5895.279297
2691.324219	5958.713867
2689.930664	5997.009277
2688.537109	6035.289063
2687.142578	5930.097656
2685.748047	5808.812012
2684.353516	6012.014160
2682.958984	5948.107910
2681.563477	6020.401855
2680.167969	6044.298828
2678.771484	5921.316895
2677.375977	5936.269531
2675.979492	5913.617676
2674.583008	5892.764648
2673.185547	5880.867676
2671.789063	5910.129883
2670.391602	5858.876465
2668.993164	5762.927246
2667.595703	5838.688965
2666.197266	5791.054688
2664.798828	5832.816895
2663.400391	6008.603516
2662.000977	5810.866699
2660.601563	5852.599609
2659.202148	5771.070801
2657.801758	5811.008789
2656.401367	5825.934082
2655.000977	5935.463867
2653.600586	5816.501953
2652.199219	5893.870605
2650.797852	5876.653809
2649.396484	5996.788086
2647.995117	5847.589355
2646.592773	5805.429199
2645.190430	5813.199219
2643.787109	5820.965820
2642.384766	5814.473633
2640.981445	5897.062988
2639.578125	5810.401855
2638.173828	5841.313477
2636.769531	5795.648926
2635.365234	5789.166504
2633.960938	5873.458008
2632.555664	5890.095703
2631.150391	5760.836914
2629.745117	5782.825684
2628.339844	5722.998047
2626.933594	5691.642578
2625.527344	5701.187012
2624.121094	5719.614258
2622.713867	5762.912109
2621.306641	5754.668945
2619.899414	5749.981934
2618.492188	5795.023438
2617.083984	5927.052734
2615.675781	5799.838867
2614.266602	5660.250488
2612.858398	5808.198730
2611.449219	5798.181641
2610.040039	5779.298828
2608.629883	5790.573242
2607.220703	5828.440918
2605.810547	5777.651367
2604.399414	5650.665039
2602.989258	5729.295898
2601.578125	5713.990723
2600.166992	5776.634277
2598.754883	5704.650879
2597.343750	5650.402832
2595.930664	5773.213867
2594.518555	5697.732910
2593.106445	5654.135254
2591.693359	5683.097168
2590.280273	5630.674316
2588.866211	5668.472168
2587.452148	5723.937988
2586.038086	5793.524414
2584.624023	5700.465820
2583.208984	5699.339355
2581.794922	5699.980469
2580.378906	5670.589355
2578.963867	5833.724609
2577.547852	5733.684570
2576.131836	5729.020508
2574.715820	5794.963379
2573.298828	5735.580078
2571.881836	5826.197266
2570.464844	5784.471191
2569.047852	5829.185059
2567.629883	5671.089844
2566.211914	5772.225586
2564.793945	5693.525391
2563.375000	5858.060547
2561.956055	5805.803711
2560.537109	5799.370117
2559.118164	5754.190430
2557.698242	5839.339355
2556.278320	5702.616699
2554.857422	5798.303223
2553.437500	5675.721680
2552.016602	5773.134277
2550.595703	5733.289063
2549.173828	5834.168945
2547.752930	5739.812500
2546.330078	5803.728516
2544.908203	5830.705078
2543.485352	5945.543945
2542.063477	5884.624512
2540.639648	5967.785156
2539.216797	5722.458984
2537.792969	5756.447754
2536.369141	5783.399414
2534.945313	5713.793457
2533.520508	5844.290039
2532.095703	5906.301270
2530.670898	5940.218262
2529.245117	5810.999512
2527.819336	5797.572754
2526.393555	5813.957031
2524.967773	5746.192383
2523.541016	5920.314453
2522.114258	5919.141113
2520.687500	5765.551758
2519.260742	5844.980957
2517.833008	5857.832031
2516.405273	5774.379395
2514.976563	5899.272461
2513.547852	5824.595215
