#Wave		#Intensity
3447.032227	150.267960
3445.784180	220.351395
3444.536133	148.208389
3443.287109	128.156021
3442.039063	128.131821
3440.790039	166.139572
3439.541016	152.099060
3438.291016	214.099014
3437.041992	166.045441
3435.791992	228.019318
3434.541992	167.982483
3433.291016	177.947815
3432.041016	147.928650
3430.790039	105.928879
3429.539063	189.836639
3428.287109	135.857376
3427.036133	185.769836
3425.784180	173.751831
3424.532227	171.722214
3423.280273	155.718613
3422.027344	179.641342
3420.774414	165.637924
3419.521484	123.706131
3418.268555	205.472946
3417.014648	159.560455
3415.761719	145.571381
3414.507813	131.587585
3413.252930	203.324158
3411.999023	165.418762
3410.744141	187.306290
3409.489258	175.317383
3408.234375	167.316757
3406.978516	129.446793
3405.723633	203.093460
3404.467773	165.231049
3403.210938	173.161224
3401.955078	117.408943
3400.698242	185.033310
3399.441406	173.062912
3398.184570	147.175064
3396.927734	178.962814
3395.669922	129.226456
3394.412109	139.140594
3393.154297	198.734650
3391.896484	117.231239
3390.637695	143.034760
3389.378906	150.952545
3388.120117	182.697403
3386.861328	182.662811
3385.601563	200.494003
3384.341797	180.608887
3383.082031	170.652985
3381.822266	117.053703
3380.561523	166.621155
3379.300781	184.438461
3378.040039	180.437851
3376.779297	196.263321
3375.517578	170.459045
3374.256836	168.445038
3372.995117	152.562454
3371.732422	168.381180
3370.470703	160.426941
3369.208008	156.436111
3367.945313	164.325775
3366.682617	245.452194
3365.418945	122.702820
3364.155273	195.891541
3362.891602	154.309525
3361.627930	168.125916
3360.363281	140.407959
3359.099609	181.902557
3357.834961	175.937561
3356.569336	166.021927
3355.304688	177.846893
3354.039063	160.031830
3352.773438	193.582016
3351.507813	116.522156
3350.241211	183.635666
3348.975586	201.368637
3347.708984	181.592133
3346.442383	173.663849
3345.174805	155.873184
3343.907227	177.543335
3342.639648	165.675644
3341.372070	207.055237
3340.104492	197.158020
3338.835938	116.301140
3337.567383	197.083145
3336.298828	130.050171
3335.029297	155.636551
3333.760742	163.485825
3332.491211	183.148117
3331.221680	200.833969
3329.951172	175.204178
3328.681641	198.789444
3327.411133	188.912476
3326.139648	198.713898
3324.869141	190.807785
3323.597656	184.871368
3322.327148	145.509369
3321.054688	123.856056
3319.783203	145.454056
3318.510742	167.043854
3317.238281	184.695724
3315.965820	172.873764
3314.693359	151.235779
3313.419922	164.953125
3312.146484	164.921753
3310.873047	168.816345
3309.599609	151.120773
3308.325195	180.525543
3307.050781	168.720032
3305.776367	164.764969
3304.501953	137.278015
3303.226563	231.367493
3301.951172	174.472794
3300.675781	168.559601
3299.400391	139.133194
3298.124023	162.617706
3296.847656	144.956863
3295.571289	160.597305
3294.294922	142.943558
3293.017578	191.860306
3291.740234	217.269806
3290.462891	187.873245
3289.185547	226.970276
3287.907227	207.364380
3286.628906	195.589523
3285.350586	183.819138
3284.072266	172.053238
3282.792969	187.658691
3281.513672	175.896515
3280.234375	154.368637
3278.955078	205.134430
3277.674805	185.562454
3276.394531	171.856689
3275.114258	193.301926
3273.833984	173.743378
3272.552734	122.963448
3271.272461	156.114304
3269.990234	204.860962
3268.708984	173.610962
3267.426758	167.726929
3266.145508	136.495895
3264.862305	187.158691
3263.580078	134.494659
3262.296875	200.729111
3261.014648	161.721741
3259.731445	192.860229
3258.447266	179.189468
3257.164063	179.155304
3255.879883	210.272629
3254.595703	177.140366
3253.310547	192.676392
3252.026367	165.397659
3250.741211	194.548355
3249.456055	136.157867
3248.169922	130.297668
3246.884766	163.327103
3245.598633	180.791916
3244.312500	136.053970
3243.025391	155.460571
3241.739258	151.545135
3240.452148	178.711426
3239.165039	170.908722
3237.876953	198.060928
3236.589844	153.370850
3235.301758	168.869827
3234.013672	184.362869
3232.724609	174.626205
3231.436523	149.373901
3230.147461	188.136368
3228.857422	209.431412
3227.568359	158.982361
3226.278320	209.351410
3224.989258	203.497208
3223.698242	220.897614
3222.408203	131.738312
3221.117188	187.884933
3219.826172	185.912445
3218.535156	178.132034
3217.244141	166.482910
3215.952148	164.515610
3214.660156	176.094818
3213.368164	166.387466
3212.076172	162.486923
3210.783203	146.983871
3209.490234	148.889389
3208.197266	137.261368
3206.903320	183.624466
3205.610352	179.724304
3204.316406	131.386185
3203.022461	154.542435
3201.727539	198.935318
3200.432617	173.793732
3199.137695	198.859222
3197.842773	154.424210
3196.547852	192.993332
3195.251953	152.435562
3193.956055	189.061096
3192.660156	208.313171
3191.363281	144.634247
3190.067383	144.606552
3188.770508	154.217468
3187.472656	150.333252
3186.175781	188.844086
3184.877930	134.862808
3183.580078	194.550522
3182.282227	206.068512
3180.983398	169.444458
3179.684570	111.657913
3178.385742	169.379562
3177.086914	203.986313
3175.788086	171.238724
3174.488281	117.343384
3173.188477	217.332169
3171.887695	173.063263
3170.587891	196.100784
3169.287109	209.518524
3167.986328	182.572906
3166.685547	149.873230
3165.383789	186.345108
3164.082031	153.657227
3162.780273	180.512634
3161.478516	211.197708
3160.175781	149.729660
3158.873047	172.731873
3157.570313	174.617645
3156.267578	197.606247
3154.963867	187.977661
3153.660156	218.625961
3152.356445	166.814133
3151.052734	185.952499
3149.748047	203.166855
3148.443359	149.471466
3147.138672	149.442795
3145.833984	145.582993
3144.528320	199.180603
3143.222656	137.867813
3141.916992	218.248825
3140.610352	128.244431
3139.304688	204.768967
3137.998047	187.509415
3136.691406	153.039536
3135.383789	131.971268
3134.076172	206.524063
3132.768555	187.365494
3131.460938	110.868492
3130.153320	198.760513
3128.844727	137.577011
3127.536133	171.938232
3126.227539	148.984528
3124.917969	187.149734
3123.608398	181.385818
3122.298828	208.076385
3120.989258	135.509964
3119.678711	160.290848
3118.369141	188.877914
3117.057617	192.656616
3115.747070	112.520363
3114.436523	240.251541
3113.125000	223.047852
3111.813477	169.636276
3110.500977	188.660263
3109.189453	142.896973
3107.876953	144.774429
3106.564453	180.933243
3105.250977	150.431351
3103.937500	201.805801
3102.625000	234.125854
3101.310547	125.604355
3099.997070	205.494873
3098.682617	171.212799
3097.368164	125.531898
3096.053711	148.327347
3094.739258	178.719086
3093.423828	176.783813
3092.108398	155.843903
3090.792969	167.214951
3089.476563	170.982376
3088.160156	170.949478
3086.843750	119.641609
3085.527344	129.112122
3084.210938	138.578995
3082.893555	199.287582
3081.576172	132.832809
3080.257813	165.060425
3078.940430	157.441132
3077.622070	155.514297
3076.303711	182.030472
3074.984375	193.370132
3073.666016	189.542053
3072.346680	185.715454
3071.027344	185.679688
3069.707031	130.708481
3068.387695	160.986664
3067.067383	147.700485
3065.747070	189.323120
3064.425781	193.072372
3063.104492	153.292648
3061.783203	151.370972
3060.461914	189.177246
3059.140625	158.878265
3057.818359	219.361038
3056.496094	187.177216
3055.173828	207.934601
3053.850586	162.535721
3052.527344	164.393967
3051.204102	145.470062
3049.880859	179.441437
3048.556641	151.079453
3047.233398	200.141663
3045.909180	196.327545
3044.583984	167.978668
3043.259766	183.042557
3041.934570	169.800552
3040.608398	196.176117
3039.283203	201.796112
3037.957031	194.214859
3036.630859	120.653908
3035.304688	197.909622
3033.978516	135.683273
3032.651367	195.949127
3031.324219	152.584763
3029.997070	173.272705
3028.668945	180.771408
3027.341797	124.256348
3026.013672	176.936996
3024.684570	214.541748
3023.356445	180.631851
3022.027344	159.903580
3020.698242	141.064148
3019.368164	141.036896
3018.039063	139.129532
3016.708984	187.976578
3015.378906	187.940262
3014.047852	169.113571
3012.717773	165.323547
3011.386719	152.143402
3010.055664	167.137619
3008.723633	208.412262
3007.392578	206.494766
3006.060547	138.887817
3004.727539	78.812981
3003.395508	165.100052
3002.062500	159.440811
3000.729492	187.541168
2999.396484	170.629471
2998.062500	174.345856
2996.728516	138.699997
2995.394531	168.656570
2994.060547	215.463943
2992.725586	183.577240
2991.390625	166.685867
2990.055664	155.418549
2988.720703	95.479675
2987.384766	239.588913
2986.048828	123.514130
2984.712891	179.622162
2983.376953	183.328812
2982.040039	215.089127
2980.703125	192.607758
2979.366211	196.309723
2978.028320	188.794708
2976.690430	171.938141
2975.352539	147.613953
2974.014648	141.980881
2972.675781	168.102692
2971.336914	209.153961
2969.998047	197.910965
2968.659180	181.072144
2967.319336	149.308929
2965.979492	220.188019
2964.639648	182.832596
2963.299805	136.165253
2961.958984	192.086365
2960.618164	173.403610
2959.277344	111.851624
2957.935547	180.791763
2956.593750	149.077713
2955.251953	180.721710
2953.910156	197.451431
2952.567383	134.091965
2951.225586	122.893814
2949.881836	165.688324
2948.539063	219.634079
2947.195313	184.233551
2945.852539	160.010239
2944.507813	180.441666
2943.164063	202.725037
2941.819336	132.024658
2940.474609	217.519562
2939.129883	180.301758
2937.784180	195.134155
2936.439453	163.509293
2935.093750	170.908371
2933.747070	180.161911
2932.401367	183.840927
2931.054688	200.514832
2929.708008	148.500687
2928.360352	163.319061
2927.013672	183.698288
2925.666016	133.572830
2924.318359	179.917358
2922.969727	163.192307
2921.621094	161.306534
2920.272461	172.397659
2918.923828	144.563507
2917.575195	190.860916
2916.225586	168.591949
2914.875977	174.116104
2913.525391	174.082291
2912.175781	192.564285
2910.825195	175.865906
2909.474609	122.156799
2908.123047	131.385574
2906.772461	172.063171
2905.420898	147.982574
2904.069336	229.328430
2902.716797	142.377884
2901.364258	144.198929
2900.011719	164.502701
2898.659180	155.230804
2897.305664	162.591141
2895.953125	162.559540
2894.599609	168.068665
2893.245117	125.565353
2891.891602	144.002853
2890.537109	191.966476
2889.181641	155.019699
2887.827148	202.962509
2886.471680	177.096466
2885.116211	143.862900
2883.760742	132.770691
2882.405273	140.119583
2881.048828	180.645370
2879.692383	149.279892
2878.334961	169.519485
2876.978516	114.219162
2875.621094	152.876541
2874.263672	165.737488
2872.905273	171.228745
2871.547852	180.399475
2870.189453	195.087997
2868.830078	147.207565
2867.471680	167.416000
2866.112305	152.668396
2864.752930	156.316711
2863.393555	156.286270
2862.033203	172.800583
2860.672852	200.336121
2859.312500	156.194992
2857.952148	126.768890
2856.590820	216.750946
2855.229492	216.708740
2853.868164	156.073349
2852.505859	178.072525
2851.144531	93.607521
2849.782227	144.971634
2848.418945	176.133743
2847.056641	176.099411
2845.693359	155.890976
2844.330078	192.533676
2842.965820	142.997131
2841.602539	153.966904
2840.238281	141.108810
2838.874023	161.235779
2837.508789	155.708740
2836.143555	212.455200
2834.778320	173.959564
2833.413086	148.294495
2832.046875	142.774261
2830.681641	157.387070
2829.314453	171.994171
2827.948242	153.666946
2826.581055	210.336319
2825.214844	162.750259
2823.846680	164.546814
2822.479492	188.277939
2821.111328	160.827438
2819.743164	188.204468
2818.375000	158.937805
2817.005859	147.947693
2815.636719	191.746613
2814.267578	188.057587
2812.898438	208.100769
2811.528320	189.809250
2810.158203	206.194794
2808.788086	155.071991
2807.416992	175.105927
2806.046875	164.129761
2804.675781	153.157852
2803.303711	196.878784
2801.932617	169.501389
2800.560547	209.557556
2799.188477	167.613297
2797.815430	187.617355
2796.443359	152.978439
2795.070313	194.827316
2793.696289	149.277740
2792.323242	165.629501
2790.949219	191.073608
2789.575195	158.287201
2788.201172	154.618179
2786.826172	203.692368
2785.451172	200.015900
2784.076172	185.433029
2782.701172	187.214386
2781.325195	130.842712
2779.949219	199.859512
2778.573242	167.122543
2777.196289	156.192688
2775.819336	179.768036
2774.442383	216.042557
2773.065430	143.395157
2771.687500	123.404594
2770.309570	208.658112
2768.931641	201.361038
2767.553711	139.655548
2766.174805	159.575104
2764.795898	146.852890
2763.416992	177.639084
2762.037109	172.167450
2760.657227	137.707001
2759.277344	186.592697
2757.897461	182.933716
2756.516602	152.113098
2755.135742	168.377960
2753.754883	175.585632
2752.373047	142.974731
2750.991211	168.279053
2749.609375	128.445953
2748.227539	186.300583
2746.844727	189.880875
2745.461914	177.187424
2744.079102	186.191116
2742.696289	128.320190
2741.312500	159.013580
2739.928711	198.728012
2738.544922	193.270279
2737.160156	193.232407
2735.775391	182.361191
2734.390625	160.663025
2733.005859	193.118805
2731.620117	176.840485
2730.234375	155.156128
2728.848633	203.827957
2727.461914	178.539917
2726.076172	129.821747
2724.689453	173.061722
2723.301758	176.632523
2721.915039	194.618073
2720.527344	174.761581
2719.138672	181.932541
2717.750977	226.920822
2716.362305	113.438156
2714.973633	207.029022
2713.584961	178.190002
2712.195313	206.947769
2710.806641	197.911194
2709.416016	194.274673
2708.026367	116.901619
2706.635742	163.630142
2705.245117	174.384705
2703.854492	141.996780
2702.462891	213.851883
2701.072266	213.809891
2699.680664	152.691360
2698.288086	167.029495
2696.896484	170.588028
2695.503906	192.098251
2694.110352	166.931107
2692.717773	202.790421
2691.324219	159.688507
2689.930664	102.252327
2688.537109	172.180603
2687.142578	177.526352
2685.748047	170.320099
2684.353516	152.361725
2682.958984	206.095932
2681.563477	175.595062
2680.167969	197.057755
2678.771484	186.272522
2677.375977	186.235901
2675.979492	136.068710
2674.583008	166.472397
2673.185547	218.340195
2671.789063	180.721497
2670.391602	180.685959
2668.993164	160.975616
2667.595703	225.321548
2666.197266	178.791443
2664.798828	137.642334
2663.400391	191.231583
2662.000977	144.735611
2660.601563	191.156342
2659.202148	148.250961
2657.801758	150.007599
2656.401367	176.759872
2655.000977	151.733658
2653.600586	192.753052
2652.199219	187.361908
2650.797852	210.517654
2649.396484	165.883789
2647.995117	192.601303
2646.592773	183.648407
2645.190430	87.349510
2643.787109	201.399002
2642.384766	197.795456
2640.981445	169.251053
2639.578125	126.467979
2638.173828	178.088821
2636.769531	172.712128
2635.365234	169.117722
2633.960938	140.607025
2632.555664	170.830566
2631.150391	151.226425
2629.745117	156.532974
2628.339844	168.951141
2626.933594	177.808258
2625.527344	131.552170
2624.121094	156.409576
2622.713867	149.270615
2621.306641	222.085098
2619.899414	174.080383
2618.492188	206.013702
2617.083984	186.441147
2615.675781	129.595428
2614.266602	149.094086
2612.858398	172.134201
2611.449219	115.324913
2610.040039	195.126724
2608.629883	164.938232
2607.220703	179.091125
2605.810547	218.058029
2604.399414	219.787476
2602.989258	194.934280
2601.578125	138.198853
2600.166992	200.171631
2598.754883	168.252670
2597.343750	171.760910
2595.930664	161.104706
2594.518555	161.072906
2593.106445	169.889511
2591.693359	171.625290
2590.280273	141.518677
2588.866211	171.557510
2587.452148	183.901611
2586.038086	190.937027
2584.624023	173.223450
2583.208984	194.396072
2581.794922	194.357666
2580.378906	204.918503
2578.963867	176.618973
2577.547852	146.564774
2576.131836	206.562531
2574.715820	171.218842
2573.298828	190.597733
2571.881836	137.626709
2570.464844	204.635147
2569.047852	141.099792
2567.629883	163.996078
2566.211914	174.541946
2564.793945	197.422546
2563.375000	193.858795
2561.956055	126.864296
2560.537109	163.833969
2559.118164	170.846802
2557.698242	174.334915
2556.278320	184.864090
2554.857422	170.745407
2553.437500	154.872406
2552.016602	174.196976
2550.595703	168.884857
2549.173828	165.333694
2547.752930	138.923157
2546.330078	209.222565
2544.908203	189.845078
2543.485352	191.564972
2542.063477	205.584076
2540.639648	187.975571
2539.216797	182.669037
2537.792969	191.413300
2536.369141	168.550797
2534.945313	154.474304
2533.520508	163.218918
2532.095703	173.714752
2530.670898	198.241196
2529.245117	194.693924
2527.819336	157.828659
2526.393555	192.863464
2524.967773	184.060471
2523.541016	182.271378
2522.114258	190.996567
2520.687500	180.447220
2519.260742	126.112862
2517.833008	178.624466
2516.405273	175.087311
2514.976563	145.293655
2513.547852	175.017883
2512.119141	192.481506
2510.690430	187.194885
2509.261719	134.683624
2507.832031	229.091614
2506.402344	136.378647
2504.971680	181.802109
2503.541016	173.027298
2502.110352	200.951431
2500.679688	160.729248
2499.248047	176.417755
2497.816406	178.129105
2496.384766	144.919434
2494.953125	221.700180
2493.520508	171.041763
2492.087891	239.061951
2490.655273	174.463135
2489.221680	146.519943
2487.788086	151.722656
2486.354492	113.333504
2484.919922	179.554352
2483.485352	158.603897
2482.050781	170.770279
2480.616211	160.283112
2479.180664	161.993134
2477.745117	203.757324
2476.309570	130.587723
2474.873047	200.194733
2473.437500	222.781174
2472.000000	180.973724
2470.563477	173.978622
2469.125977	184.380692
2467.688477	179.126755
2466.250977	194.739899
2464.812500	173.840347
2463.374023	185.972198
2461.935547	163.344955
2460.497070	191.110352
2459.057617	171.965118
2457.618164	149.354126
2456.177734	175.369385
2454.738281	201.374298
2453.297852	211.748077
2451.857422	180.470657
2450.416016	152.675552
2448.974609	168.256622
2447.533203	161.286118
2446.091797	142.180969
2444.649414	143.886246
2443.207031	147.324051
2441.764648	185.418076
2440.321289	195.776382
2438.877930	162.825806
2437.434570	154.134171
2435.990234	141.982986
2434.546875	197.351685
2433.101563	181.735107
2431.657227	181.698914
2430.211914	155.710907
2428.766602	167.788345
2427.321289	186.778671
2425.875977	148.701538
2424.429688	164.230621
2422.983398	167.654694
2421.536133	188.357956
2420.089844	184.865005
2418.642578	157.190308
2417.194336	148.523880
2415.747070	184.754501
2414.298828	188.170349
2412.849609	196.762802
2411.401367	181.192764
2409.952148	184.607254
2408.502930	186.295410
2407.052734	212.127457
2405.603516	187.945389
2404.152344	148.257614
2402.703125	165.463882
2401.251953	143.028778
2399.800781	180.903931
2398.349609	189.480606
2396.898438	199.776047
2395.445313	187.683151
2393.994141	173.873535
2392.541016	168.675323
2391.087891	187.570831
2389.634766	220.222702
2388.181641	175.454941
2386.728516	199.497177
2385.275391	178.823837
2383.820313	159.877853
2382.365234	171.877350
2380.910156	180.435196
2379.455078	159.782120
2378.000000	163.185699
2376.544922	194.066330
2375.089844	137.364655
2373.632813	181.971817
2372.175781	199.099197
2370.718750	185.331192
2369.261719	156.127502
2367.804688	178.395782
2366.347656	157.780121
2364.888672	174.895172
2363.429688	150.859802
2361.972656	200.534882
2360.513672	195.353912
