#Wave		#Intensity
3705.183594	93.800301
3703.983398	70.858131
3702.784180	68.761261
3701.583984	70.831734
3700.383789	45.823761
3699.182617	39.567692
3697.982422	35.396076
3696.781250	56.206821
3695.580078	39.545578
3694.378906	58.266830
3693.177734	47.853119
3691.975586	68.646027
3690.773438	87.351379
3689.571289	89.414505
3688.369141	56.133526
3687.166016	56.123058
3685.962891	47.799618
3684.759766	66.491417
3683.556641	54.014202
3682.352539	60.235374
3681.149414	64.377525
3679.945313	60.212906
3678.740234	78.884956
3677.536133	20.755327
3676.331055	43.578056
3675.126953	62.242748
3673.920898	43.561794
3672.715820	76.737411
3671.510742	49.766335
3670.304688	64.269516
3669.098633	64.257523
3667.891602	68.390404
3666.685547	66.305588
3665.478516	55.934898
3664.271484	24.855314
3663.064453	37.276012
3661.857422	74.538109
3660.649414	51.752911
3659.441406	66.231354
3658.233398	18.624090
3657.025391	16.551657
3655.816406	68.262833
3654.607422	33.090950
3653.398438	62.033939
3652.189453	64.089767
3650.980469	74.412918
3649.770508	37.199509
3648.560547	45.457573
3647.350586	72.305359
3646.139648	76.422806
3644.929688	41.301907
3643.718750	66.070702
3642.507813	35.093502
3641.295898	55.726322
3640.084961	80.478531
3638.873047	74.273987
3637.661133	66.008980
3636.449219	63.934246
3635.236328	47.426216
3634.023438	41.232479
3632.810547	49.469723
3631.597656	68.008148
3630.384766	80.358238
3629.170898	28.841152
3627.957031	49.432728
3626.743164	90.609718
3625.529297	47.355312
3624.314453	80.283119
3623.099609	32.930504
3621.884766	65.848686
3620.669922	65.836365
3619.454102	65.824043
3618.239258	65.811729
3617.023438	45.237095
3615.806641	49.340324
3614.590820	80.163017
3613.374023	71.927704
3612.157227	43.148544
3610.940430	55.466316
3609.723633	57.509857
3608.505859	98.569870
3607.288086	43.116245
3606.070313	51.319252
3604.852539	82.095428
3603.633789	49.248032
3602.415039	57.445278
3601.196289	82.049309
3599.977539	73.830551
3598.758789	49.211147
3597.539063	61.502411
3596.319336	65.590279
3595.099609	61.479370
3593.878906	75.810349
3592.659180	47.116520
3591.438477	51.204014
3590.217773	77.815514
3588.996094	36.853073
3587.775391	81.880371
3586.553711	65.492020
3585.332031	57.294773
3584.109375	71.605042
3582.887695	34.773071
3581.665039	51.127281
3580.442383	69.520065
3579.219727	73.595680
3577.996094	77.669762
3576.773438	34.740482
3575.549805	53.122540
3574.325195	69.454910
3573.101563	79.653923
3571.876953	75.554932
3570.652344	53.082695
3569.427734	95.939178
3568.203125	63.267159
3566.977539	59.174301
3565.752930	42.842316
3564.526367	71.390457
3563.300781	61.180340
3562.075195	50.974049
3560.848633	44.848743
3559.622070	77.451469
3558.395508	59.096607
3557.167969	36.673767
3555.940430	52.963272
3554.712891	77.393326
3553.485352	46.834534
3552.257813	63.112953
3551.029297	65.136620
3549.800781	50.878429
3548.572266	71.216423
3547.343750	75.271797
3546.114258	61.019722
3544.884766	65.075478
3543.655273	73.196159
3542.425781	65.051025
3541.195313	28.454477
3539.965820	65.026588
3538.734375	50.792473
3537.503906	65.002151
3536.273438	83.268349
3535.041992	67.008270
3533.810547	64.965508
3532.579102	71.042664
3531.346680	56.823448
3530.115234	44.638603
3528.882813	60.859379
3527.650391	62.876198
3526.416992	46.641312
3525.184570	50.687546
3523.951172	36.488171
3522.717773	64.855659
3521.483398	70.922531
3520.250000	76.987122
3519.015625	50.639896
3517.781250	42.529510
3516.545898	58.720181
3515.311523	87.051476
3514.076172	62.746231
3512.840820	58.687042
3511.605469	78.909103
3510.369141	70.802536
3509.133789	68.766663
3507.897461	84.931061
3506.660156	78.849716
3505.423828	54.577988
3504.186523	82.862083
3502.949219	36.371628
3501.711914	92.932213
3500.474609	66.656212
3499.236328	82.799698
3497.998047	111.051849
3496.759766	92.862236
3495.521484	74.679474
3494.282227	60.539520
3493.042969	50.440098
3491.803711	68.585609
3490.564453	80.673752
3489.324219	58.477451
3488.084961	84.675522
3486.844727	74.581047
3485.603516	60.459724
3484.363281	56.418446
3483.122070	80.582588
3481.880859	94.666695
3480.639648	42.289913
3479.397461	70.469902
3478.156250	54.352249
3476.914063	40.253334
3475.671875	62.380905
3474.428711	66.392960
3473.186523	48.276684
3471.943359	42.234135
3470.700195	82.441566
3469.456055	54.280548
3468.212891	72.360413
3466.968750	52.250443
3465.724609	102.471924
3464.479492	64.283981
3463.235352	68.288841
3461.990234	62.251610
3460.745117	70.270813
3459.499023	34.125099
3458.253906	48.167519
3457.007813	46.151825
3455.761719	70.217781
3454.515625	94.274658
3453.268555	42.114769
3452.021484	48.122078
3450.775391	62.145950
3449.527344	60.129887
3448.280273	64.126434
3447.032227	86.153633
3445.784180	82.130974
3444.536133	62.087299
3443.287109	72.087769
3442.039063	64.065910
3440.790039	84.070625
3439.541016	64.041710
3438.291016	64.029617
3437.041992	92.025185
3435.791992	48.004066
3434.541992	75.992081
3433.291016	87.974205
3432.041016	59.971077
3430.790039	59.959743
3429.539063	71.938095
3428.287109	59.937080
3427.036133	63.920803
3425.784180	45.934391
3424.532227	55.909557
3423.280273	45.917027
3422.027344	79.840599
3420.774414	73.838593
3419.521484	33.919422
3418.268555	65.831139
3417.014648	57.840664
3415.761719	71.788620
3414.507813	51.837532
3413.252930	39.867481
3411.999023	93.670860
3410.744141	67.749084
3409.489258	75.705238
3408.234375	47.804787
3406.978516	71.693611
3405.723633	63.715595
3404.467773	57.731331
3403.210938	71.652916
3401.955078	67.659393
3400.698242	53.719349
3399.441406	45.752262
3398.184570	67.620979
3396.927734	49.711895
3395.669922	49.702480
3394.412109	71.558022
3393.154297	67.569778
3391.896484	53.648193
3390.637695	63.571003
3389.378906	87.393578
3388.120117	73.476135
3386.861328	71.476746
3385.601563	65.507942
3384.341797	61.526108
3383.082031	47.624088
3381.822266	31.743378
3380.561523	55.540386
3379.300781	47.597023
3378.040039	63.450672
3376.779297	49.561443
3375.517578	43.605804
3374.256836	55.487778
3372.995117	41.607944
3371.732422	79.238205
3370.470703	53.475647
3369.208008	69.307144
3367.945313	59.394855
3366.682617	79.178123
3365.418945	63.330490
3364.155273	92.999016
3362.891602	59.349815
3361.627930	81.096031
3360.363281	49.439419
3359.099609	39.544033
3357.834961	35.582878
3356.569336	79.058060
3355.304688	25.688995
3354.039063	47.416840
3352.773438	45.432514
3351.507813	57.273602
3350.241211	51.339005
3348.975586	78.968094
3347.708984	61.188652
3346.442383	69.070854
3345.174805	71.030815
3343.907227	45.372185
3342.639648	106.505775
3341.372070	92.681870
3340.104492	57.175827
3338.835938	41.395321
3337.567383	57.154114
3336.298828	80.788742
3335.029297	43.341824
3333.760742	65.000389
3332.491211	29.540018
3331.221680	64.975693
3329.951172	55.120419
3328.681641	49.205307
3327.411133	45.260281
3326.139648	35.414360
3324.869141	66.881081
3323.597656	66.868370
3322.327148	80.620056
3321.054688	49.149227
3319.783203	80.589409
3318.510742	55.026211
3317.238281	43.226658
3315.965820	51.076340
3314.693359	74.635841
3313.419922	64.803009
3312.146484	66.754044
3310.873047	74.593269
3309.599609	56.915615
3308.325195	47.093620
3307.050781	80.436295
3305.776367	54.921658
3304.501953	54.911209
3303.226563	35.293346
3301.951172	78.414734
3300.675781	64.679848
3299.400391	60.748295
3298.124023	68.573730
3296.847656	66.601807
3295.571289	54.838108
3294.294922	86.157768
3293.017578	39.155167
3291.740234	68.508499
3290.462891	43.054283
3289.185547	58.699211
3287.907227	35.212818
3286.628906	58.676857
3285.350586	54.754639
3284.072266	82.116318
3282.792969	68.417229
3281.513672	72.313011
3280.234375	70.345200
3278.955078	48.841530
3277.674805	83.991425
3276.394531	56.634590
3275.114258	54.671253
3273.833984	54.660835
3272.552734	40.987816
3271.272461	66.348579
3269.990234	87.797554
3268.708984	52.668495
3267.426758	54.608768
3266.145508	46.798592
3264.862305	60.436657
3263.580078	50.679146
3262.296875	54.567135
3261.014648	50.659824
3259.731445	89.611824
3258.447266	62.326775
3257.164063	54.525524
3255.879883	68.143906
3254.595703	79.810493
3253.310547	66.171692
3252.026367	91.455177
3250.741211	25.291286
3249.456055	44.737587
3248.169922	56.397499
3246.884766	36.943035
3245.598633	69.983971
3244.312500	50.534332
3243.025391	73.843773
3241.739258	54.400818
3240.452148	50.505402
3239.165039	69.917206
3237.876953	69.903862
3236.589844	69.890511
3235.301758	54.348907
3234.013672	65.982506
3232.724609	67.910194
3231.436523	29.098810
3230.147461	65.944710
3228.857422	79.506371
3227.568359	83.368805
3226.278320	40.707218
3224.989258	50.389786
3223.698242	62.006348
3222.408203	65.869156
3221.117188	75.541367
3219.826172	38.731758
3218.535156	13.553525
3217.244141	94.856537
3215.952148	67.741722
3214.660156	71.598991
3213.368164	85.128471
3212.076172	65.768517
3210.783203	81.227928
3209.490234	46.407085
3208.197266	36.731918
3206.903320	54.120895
3205.610352	63.773144
3204.316406	67.625244
3203.022461	52.158070
3201.727539	71.462204
3200.432617	50.207077
3199.137695	63.712177
3197.842773	52.118172
3196.547852	69.477600
3195.251953	42.450409
3193.956055	94.530548
3192.660156	82.939507
3191.363281	53.996784
3190.067383	55.914536
3188.770508	63.614708
3187.472656	61.675182
3186.175781	88.641106
3184.877930	52.018513
3183.580078	69.344742
3182.282227	40.443352
3180.983398	78.945709
3179.684570	42.353001
3178.385742	50.043961
3177.086914	25.017189
3175.788086	80.809280
3174.488281	53.862537
3173.188477	94.241379
3171.887695	51.918976
3170.587891	88.437607
3169.287109	88.420662
3167.986328	46.123680
3166.685547	90.308235
3165.383789	67.237923
3164.082031	69.145752
3162.780273	65.291801
3161.478516	63.359310
3160.175781	65.266777
3158.873047	84.446693
3157.570313	70.998383
3156.267578	72.903275
3154.963867	84.398132
3153.660156	53.697605
3152.356445	70.943939
3151.052734	69.013298
3149.748047	88.166748
3148.443359	57.489025
3147.138672	76.637329
3145.833984	59.382534
3144.528320	45.964756
3143.222656	89.997047
3141.916992	51.690510
3140.610352	66.993355
3139.304688	74.635414
3137.998047	53.574120
3136.691406	91.823723
3135.383789	49.728302
3134.076172	57.367794
3132.768555	49.709213
3131.460938	64.991875
3130.153320	51.601284
3128.844727	78.342461
3127.536133	55.402321
3126.227539	84.042549
3124.917969	80.207031
3123.608398	70.645004
3122.298828	36.270195
3120.989258	62.983501
3119.678711	82.053650
3118.369141	32.433582
3117.057617	72.484665
3115.747070	41.956745
3114.436523	70.550056
3113.125000	64.817322
3111.813477	97.207298
3110.500977	51.452797
3109.189453	64.779961
3107.876953	51.433022
3106.564453	68.564178
3105.250977	60.934219
3103.937500	85.672272
3102.625000	62.814255
3101.310547	58.995983
3099.997070	60.887367
3098.682617	72.289848
3097.368164	79.883934
3096.053711	39.934284
3094.739258	87.458275
3093.423828	64.630638
3092.108398	64.618210
3090.792969	70.306282
3089.476563	53.194519
3088.160156	39.888214
3086.843750	74.063850
3085.527344	58.859940
3084.210938	53.153584
3082.893555	45.551445
3081.576172	49.337902
3080.257813	51.225651
3078.940430	73.978363
3077.622070	41.723351
3076.303711	39.819164
3074.984375	54.977783
3073.666016	60.653458
3072.346680	53.061558
3071.027344	24.630978
3069.707031	51.146793
3068.387695	64.394669
3067.067383	66.275856
3065.747070	34.078163
3064.425781	34.071598
3063.104492	70.022568
3061.783203	66.224800
3060.461914	69.995583
3059.140625	30.262527
3057.818359	69.968605
3056.496094	64.283089
3055.173828	68.051323
3053.850586	62.368355
3052.527344	64.245918
3051.204102	58.565868
3049.880859	50.999146
3048.556641	64.208763
3047.233398	41.538837
3045.909180	73.622826
3044.583984	64.171623
3043.259766	39.627773
3041.934570	73.580238
3040.608398	79.224968
3039.283203	88.639412
3037.957031	47.139526
3036.630859	77.293907
3035.304688	58.430462
3033.978516	86.686531
3032.651367	65.944420
3031.324219	73.466743
3029.997070	65.918968
3028.668945	52.724995
3027.341797	64.010849
3026.013672	48.940022
3024.684570	54.576408
3023.356445	45.157963
3022.027344	58.317772
3020.698242	78.995918
3019.368164	62.056236
3018.039063	67.684639
3016.708984	78.950157
3015.378906	48.864468
3014.047852	60.129269
3012.717773	69.511032
3011.386719	116.455452
3010.055664	76.995979
3008.723633	26.286230
3007.392578	73.211777
3006.060547	71.320770
3004.727539	86.318985
3003.395508	50.655697
3002.062500	50.645908
3000.729492	67.514824
2999.396484	80.627113
2998.062500	48.741856
2996.728516	86.218918
2995.394531	86.202248
2994.060547	67.449577
2992.725586	82.422432
2991.390625	59.931995
2990.055664	80.518044
2988.720703	74.886017
2987.384766	56.153648
2986.048828	72.985626
2984.712891	24.323833
2983.376953	72.957382
2982.040039	52.369526
2980.703125	93.498917
2979.366211	86.002357
2978.028320	69.162422
2976.690430	65.411247
2975.352539	71.004181
2974.014648	70.990440
2972.675781	69.108887
2971.336914	74.697845
2969.998047	87.752975
2968.659180	48.534801
2967.319336	69.055382
2965.979492	48.516003
2964.639648	78.356827
2963.299805	69.015266
2961.958984	74.596649
2960.618164	78.311310
2959.277344	68.975166
2957.935547	46.595814
2956.593750	70.811913
2955.251953	48.440868
2953.910156	57.745232
2952.567383	33.522991
2951.225586	74.481094
2949.881836	52.126663
2948.539063	42.810032
2947.195313	74.437798
2945.852539	65.120445
2944.507813	78.129387
2943.164063	59.515610
2941.819336	57.644566
2940.474609	79.943085
2939.129883	59.480991
2937.784180	85.487343
2936.439453	61.315983
2935.093750	50.157890
2933.747070	39.004128
2932.401367	72.422180
2931.054688	72.408134
2929.708008	85.387894
2928.360352	83.515427
2927.013672	63.088299
2925.666016	63.076057
2924.318359	59.354179
2922.969727	68.614952
2921.621094	68.601631
2920.272461	57.465885
2918.923828	66.721619
2917.575195	66.708664
2916.225586	44.463810
2914.875977	75.944260
2913.525391	79.633392
2912.175781	51.844231
2910.825195	51.834164
2909.474609	55.525818
2908.123047	74.020042
2906.772461	38.852974
2905.420898	86.939758
2904.069336	81.374603
2902.716797	53.622841
2901.364258	48.066307
2900.011719	57.298691
2898.659180	70.223457
2897.305664	75.752686
2895.953125	60.959824
2894.599609	73.876335
2893.245117	49.856831
2891.891602	44.308567
2890.537109	62.758270
2889.181641	44.291340
2887.827148	64.578979
2886.471680	35.050343
2885.116211	62.709469
2883.760742	62.697273
2882.405273	77.434509
2881.048828	77.419449
2879.692383	51.602924
2878.334961	73.704124
2876.978516	62.636314
2875.621094	49.730923
2874.263672	66.294998
2872.905273	36.823387
2871.547852	64.428383
2870.189453	64.415848
2868.830078	82.804253
2867.471680	57.031826
2866.112305	62.538860
2864.752930	104.824142
2863.393555	55.159863
2862.033203	44.119297
2860.672852	69.841949
2859.312500	67.990761
2857.952148	51.442448
2856.590820	78.985519
2855.229492	64.278015
2853.868164	51.412395
2852.505859	58.745575
2851.144531	51.392365
2849.782227	77.073532
2848.418945	58.711246
2847.056641	67.871651
2845.693359	78.862495
2844.330078	49.508659
2842.965820	45.832417
2841.602539	64.152878
2840.238281	53.144878
2838.874023	73.288994
2837.508789	42.132954
2836.143555	53.113800
2834.778320	51.272293
2833.413086	60.416275
2832.046875	51.252296
2830.681641	84.183777
2829.314453	53.062031
2827.948242	89.639046
2826.581055	42.067265
2825.214844	76.803497
2823.846680	62.162128
2822.479492	63.977940
2821.111328	49.344780
2819.743164	60.298519
2818.375000	62.113625
2817.005859	62.101501
2815.636719	73.046326
2814.267578	63.903061
2812.898438	83.970490
2811.528320	63.878113
2810.158203	41.968849
2808.788086	45.609409
2807.416992	45.600502
2806.046875	69.299232
2804.675781	72.932312
2803.303711	83.855774
2801.932617	61.968250
2800.560547	51.022709
2799.188477	43.725208
2797.815430	43.716663
2796.443359	61.919842
2795.070313	83.757538
2793.696289	69.177490
2792.323242	70.984070
2790.949219	63.691204
2789.575195	49.123611
2788.201172	78.218613
2786.826172	67.291229
2785.451172	72.733055
2784.076172	65.446953
2782.701172	69.069382
2781.325195	90.862999
2779.949219	41.788807
2778.573242	54.496479
2777.196289	76.280151
2775.819336	78.081070
2774.442383	59.910961
2773.065430	49.008469
2771.687500	34.480694
2770.309570	96.164169
2768.931641	72.562531
2767.553711	67.107208
2766.174805	58.027309
2764.795898	70.706947
2763.416992	72.505753
2762.037109	52.556381
2760.657227	70.665436
2759.277344	70.651604
2757.897461	65.204094
2756.516602	52.515236
2755.135742	90.525787
2753.754883	34.393063
2752.373047	56.104008
2750.991211	52.474117
2749.609375	54.272938
2748.227539	56.071049
2746.844727	56.060066
2745.461914	70.513367
2744.079102	37.961296
2742.696289	68.678406
2741.312500	45.174313
2739.928711	50.585312
2738.544922	68.638046
2737.160156	52.371399
2735.775391	50.555576
2734.390625	57.766479
2733.005859	57.755154
2731.620117	83.006760
2730.234375	68.557358
2728.848633	101.012085
2727.461914	50.496140
2726.076172	46.880077
2724.689453	37.857254
2723.301758	46.861691
2721.915039	64.872696
2720.527344	63.058300
2719.138672	61.244617
2717.750977	79.242195
2716.362305	48.616352
2714.973633	48.606812
2713.584961	93.594749
2712.195313	62.984104
2710.806641	77.365288
2709.416016	53.965187
2708.026367	61.148540
2706.635742	77.319740
2705.245117	59.326756
2703.854492	53.922825
2702.462891	46.723938
2701.072266	37.731155
2699.680664	70.058388
2698.288086	73.636665
2696.896484	52.074238
2695.503906	70.017120
2694.110352	50.258827
2692.717773	46.659744
2691.324219	59.210346
2689.930664	64.580414
2688.537109	60.980633
2687.142578	80.693802
2685.748047	60.956669
2684.353516	51.982235
2682.958984	10.752831
2681.563477	60.920734
2680.167969	64.491631
2678.771484	62.687866
2677.375977	87.745758
2675.979492	46.549820
2674.583008	34.010487
2673.185547	71.586952
2671.789063	73.362190
2670.391602	67.980858
2668.993164	57.235775
2667.595703	98.354645
2666.197266	96.547379
2664.798828	60.777134
2663.400391	83.998917
2662.000977	44.671486
2660.601563	78.606346
2659.202148	51.798531
2657.801758	51.788338
2656.401367	67.847221
2655.000977	64.263664
2653.600586	58.896767
2652.199219	73.160362
2650.797852	76.714058
2649.396484	41.025021
2647.995117	73.117165
2646.592773	71.319771
2645.190430	83.784225
2643.787109	74.856270
2642.384766	87.315109
2640.981445	76.608376
2639.578125	51.655933
2638.173828	55.207535
2636.769531	73.002029
2635.365234	56.965969
2633.960938	90.771622
2632.555664	76.517860
2631.150391	48.036629
2629.745117	62.257431
2628.339844	55.131428
2626.933594	78.235634
2625.527344	74.664749
2624.121094	53.321449
2622.713867	46.202812
2621.306641	99.494125
2619.899414	58.618904
2618.492188	60.383327
2617.083984	46.166378
2615.675781	90.539268
2614.266602	60.347607
2612.858398	76.306915
2611.449219	56.775341
2610.040039	60.311897
2608.629883	56.752941
2607.220703	60.288101
2605.810547	60.276203
2604.399414	60.264309
2602.989258	49.619637
2601.578125	65.555862
2600.166992	46.057190
2598.754883	61.987823
2597.343750	47.809738
2595.930664	83.207932
2594.518555	61.951115
2593.106445	44.242062
2591.693359	65.465317
2590.280273	67.221375
2588.866211	77.819901
2587.452148	67.194824
2586.038086	70.717422
2584.624023	40.654484
2583.208984	63.620533
2581.794922	72.442406
2580.378906	63.595394
2578.963867	45.920933
2577.547852	60.038582
2576.131836	60.026718
2574.715820	31.772570
2573.298828	54.708607
2571.881836	84.693359
2570.464844	75.856133
2569.047852	74.077393
2567.629883	56.428757
2566.211914	65.232849
2564.793945	79.321556
2563.375000	68.731758
2561.956055	51.098122
2560.537109	56.372982
2559.118164	42.271370
2557.698242	81.004105
2556.278320	65.142586
2554.857422	70.410477
2553.437500	70.396545
2552.016602	56.306095
2550.595703	38.702778
2549.173828	79.149109
2547.752930	68.582314
2546.330078	59.777878
2544.908203	66.797340
2543.485352	38.664490
2542.063477	43.928223
2540.639648	77.298363
2539.216797	57.962292
2537.792969	77.267754
2536.369141	93.054085
2534.945313	61.438641
2533.520508	50.896221
2532.095703	59.659611
2530.670898	82.454300
2529.245117	50.865978
2527.819336	66.638763
2526.393555	52.599129
2524.967773	54.341663
2523.541016	24.536531
2522.114258	73.595009
2520.687500	56.061272
2519.260742	80.572105
2517.833008	96.317116
2516.405273	61.280560
2514.976563	59.517883
2513.547852	68.256981
2512.119141	76.992599
2510.690430	64.730942
2509.261719	38.481033
2507.832031	66.454056
2506.402344	50.704880
2504.971680	64.679596
2503.541016	76.901024
2502.110352	68.148743
2500.679688	62.894054
2499.248047	89.082230
2497.816406	61.122730
2496.384766	94.284927
2494.953125	61.098473
2493.520508	71.558289
2492.087891	83.758934
2490.655273	69.785255
2489.221680	54.072834
2487.788086	54.062099
2486.354492	61.025734
2484.919922	64.500107
2483.485352	80.173401
2482.050781	60.989384
2480.616211	69.688309
2479.180664	73.158188
2477.745117	40.054859
2476.309570	71.387955
2474.873047	62.669655
2473.437500	40.030991
2472.000000	69.605278
2470.563477	53.933372
2469.125977	48.704334
2467.688477	43.477367
2466.250977	76.504959
2464.812500	66.059334
2463.374023	52.141735
2461.935547	69.508492
2460.497070	83.393608
2459.057617	76.428940
2457.618164	67.730362
2456.177734	69.453224
2454.738281	55.551529
2453.297852	59.011761
2451.857422	62.470612
2450.416016	52.048485
2448.974609	79.791801
2447.533203	64.167595
2446.091797	76.292229
2444.649414	45.072800
2443.207031	45.063828
2441.764648	67.582291
2440.321289	22.522947
2438.877930	97.002609
2437.434570	55.419029
2435.990234	24.240999
2434.546875	83.095451
2433.101563	65.770798
2431.657227	55.374908
2430.211914	62.284367
2428.766602	51.893303
2427.321289	62.259560
2425.875977	79.538033
2424.429688	65.692245
2422.983398	72.592758
2421.536133	34.561092
2420.089844	77.746964
2418.642578	60.457809
2417.194336	56.991718
2415.747070	31.080198
2414.298828	105.306343
2412.849609	60.409630
2411.401367	75.928398
2409.952148	82.814468
2408.502930	75.898125
2407.052734	60.361473
2405.603516	31.036854
2404.152344	75.852737
2402.703125	70.666862
2401.251953	63.759815
2399.800781	79.253151
2398.349609	63.734386
2396.898438	72.332710
2395.445313	49.934048
2393.994141	70.582329
2392.541016	49.914124
2391.087891	51.625000
2389.634766	73.981064
2388.181641	79.126740
2386.728516	67.072327
2385.275391	65.339478
2383.820313	61.888203
2382.365234	75.626038
2380.910156	48.116051
2379.455078	65.287315
2378.000000	73.862999
2376.544922	48.087234
2375.089844	89.287025
2373.632813	61.801750
2372.175781	68.654900
2370.718750	70.357208
2369.261719	51.470604
2367.804688	66.898415
2366.347656	66.885048
2364.888672	75.444977
2363.429688	58.286743
2361.972656	71.986885
2360.513672	90.822433
