#Wave		#Intensity
3876.785156	110936.695313
3875.617188	111326.929688
3874.449219	110932.625000
3873.281250	112202.710938
3872.112305	111567.750000
3870.944336	110560.429688
3869.775391	110929.070313
3868.606445	111413.375000
3867.436523	110653.851563
3866.267578	110145.476563
3865.097656	111111.140625
3863.927734	110415.281250
3862.757813	110663.562500
3861.587891	110561.210938
3860.416992	110409.757813
3859.246094	110470.046875
3858.075195	109967.218750
3856.904297	108545.312500
3855.732422	108130.085938
3854.560547	107908.281250
3853.388672	108887.031250
3852.216797	107610.421875
3851.044922	108812.195313
3849.872070	107653.164063
3848.699219	107089.609375
3847.526367	106916.828125
3846.353516	106131.179688
3845.179688	106309.671875
3844.005859	104770.242188
3842.832031	105030.367188
3841.658203	103814.265625
3840.484375	103943.968750
3839.309570	102930.257813
3838.134766	103011.039063
3836.959961	102832.648438
3835.785156	102940.015625
3834.609375	102135.429688
3833.434570	100305.320313
3832.258789	99591.054688
3831.082031	99962.398438
3829.906250	99617.226563
3828.729492	97686.312500
3827.552734	97666.210938
3826.375977	96713.695313
3825.199219	96832.429688
3824.021484	95772.742188
3822.844727	95147.773438
3821.666992	94188.226563
3820.489258	92695.421875
3819.310547	92390.265625
3818.131836	91982.835938
3816.954102	91938.390625
3815.774414	90418.953125
3814.595703	90160.054688
3813.416992	89441.437500
3812.237305	88345.734375
3811.057617	88147.414063
3809.877930	87246.492188
3808.697266	86765.812500
3807.516602	85481.554688
3806.336914	84864.570313
3805.155273	83577.046875
3803.974609	82984.437500
3802.792969	81826.078125
3801.612305	80854.851563
3800.430664	80653.554688
3799.248047	79495.906250
3798.066406	79105.218750
3796.883789	77594.023438
3795.701172	76849.406250
3794.518555	76298.296875
3793.335938	75412.453125
3792.152344	73946.492188
3790.968750	73084.523438
3789.785156	72116.695313
3788.601563	72246.921875
3787.417969	71025.585938
3786.233398	69964.398438
3785.048828	69477.726563
3783.864258	68516.664063
3782.678711	66998.679688
3781.494141	66627.796875
3780.308594	65360.738281
3779.123047	63025.886719
3777.937500	62879.074219
3776.750977	62585.191406
3775.564453	62098.777344
3774.377930	61203.031250
3773.191406	58720.718750
3772.004883	58522.082031
3770.817383	56772.589844
3769.629883	56773.238281
3768.442383	56293.898438
3767.254883	54716.160156
3766.066406	53532.062500
3764.878906	53012.195313
3763.690430	51326.976563
3762.500977	51274.335938
3761.312500	49189.808594
3760.123047	49092.957031
3758.933594	47988.214844
3757.744141	46929.140625
3756.554688	45634.289063
3755.364258	44422.515625
3754.173828	43370.226563
3752.983398	42769.351563
3751.792969	41689.628906
3750.602539	40924.953125
3749.411133	39223.628906
3748.219727	39044.320313
3747.028320	38212.679688
3745.835938	36829.156250
3744.644531	35612.902344
3743.452148	34757.484375
3742.259766	34102.128906
3741.067383	33718.066406
3739.874023	33279.718750
3738.680664	31757.005859
3737.487305	29322.476563
3736.293945	28768.765625
3735.100586	28168.291016
3733.906250	27863.839844
3732.711914	26371.847656
3731.517578	25298.429688
3730.323242	24520.001953
3729.127930	23751.187500
3727.932617	22633.029297
3726.737305	22236.654297
3725.541992	21261.113281
3724.345703	19848.244141
3723.150391	19419.169922
3721.954102	17750.392578
3720.757813	17438.605469
3719.560547	16896.769531
3718.364258	16276.964844
3717.166992	15481.776367
3715.969727	14263.685547
3714.771484	14081.465820
3713.574219	13318.531250
3712.375977	11998.889648
3711.177734	10924.812500
3709.979492	10653.240234
3708.780273	10238.277344
3707.582031	10081.914063
3706.382813	8475.134766
3705.183594	8287.777344
3703.983398	8288.806641
3702.784180	7279.431641
3701.583984	6529.660645
3700.383789	6313.024414
3699.182617	5678.928223
3697.982422	4864.408691
3696.781250	3447.686768
3695.580078	3224.032471
3694.378906	3803.687988
3693.177734	4156.409668
3691.975586	2336.686523
3690.773438	1998.668335
3689.571289	1336.640259
3688.369141	1490.198975
3687.166016	1215.150879
3685.962891	1724.196777
3684.759766	648.180359
3683.556641	624.350952
3682.352539	-62.072319
3681.149414	152.343536
3679.945313	858.883301
3678.740234	996.488037
3677.536133	583.572632
3676.331055	-312.439789
3675.126953	474.134399
3673.920898	121.311050
3672.715820	104.339386
3671.510742	557.197021
3670.304688	-299.815125
3669.098633	-6.825753
3667.891602	19.376797
3666.685547	-26.976349
3665.478516	994.426392
3664.271484	254.316223
3663.064453	155.928177
3661.857422	382.184021
3660.649414	1172.434692
3659.441406	457.364532
3658.233398	410.642914
3657.025391	67.782318
3655.816406	195.862930
3654.607422	518.146545
3653.398438	1030.393311
3652.189453	1602.331543
3650.980469	2159.563477
3649.770508	1562.777344
3648.560547	1947.713623
3647.350586	1281.097778
3646.139648	653.501465
3644.929688	1220.551758
3643.718750	2261.857422
3642.507813	2031.418579
3641.295898	783.225769
3640.084961	867.435547
3638.873047	594.434143
3637.661133	-8.077091
3636.449219	-698.629089
3635.236328	173.971893
3634.023438	455.101166
3632.810547	1245.757080
3631.597656	948.593567
3630.384766	231.795181
3629.170898	551.572449
3627.957031	937.808899
3626.743164	288.780853
3625.529297	-208.985870
3624.314453	-263.766876
3623.099609	540.552612
3621.884766	-228.815994
3620.669922	-54.786915
3619.454102	697.566101
3618.239258	66.931023
3617.023438	16.828167
3615.806641	220.041245
3614.590820	-231.019073
3613.374023	827.003967
3612.157227	769.963196
3610.940430	488.033447
3609.723633	322.264069
3608.505859	257.833527
3607.288086	504.575165
3606.070313	668.161621
3604.852539	488.046234
3603.633789	834.047852
3602.415039	79.386497
3601.196289	1931.295044
3599.977539	986.380981
3598.758789	988.344849
3597.539063	905.025269
3596.319336	1817.117310
3595.099609	1508.788818
3593.878906	1459.640381
3592.659180	594.883118
3591.438477	2289.554199
3590.217773	1728.292725
3588.996094	1432.340088
3587.775391	1414.619629
3586.553711	2022.140015
3585.332031	1564.739136
3584.109375	2291.081055
3582.887695	1848.956543
3581.665039	3332.503418
3580.442383	3238.445068
3579.219727	3421.880615
3577.996094	3710.619629
3576.773438	3982.686768
3575.549805	4247.606445
3574.325195	4129.583496
3573.101563	5314.456543
3571.876953	5346.339355
3570.652344	4630.446777
3569.427734	5837.217773
3568.203125	5649.091797
3566.977539	6366.196777
3565.752930	5295.751465
3564.526367	6688.590820
3563.300781	6787.785645
3562.075195	7683.717773
3560.848633	6970.131348
3559.622070	6040.288574
3558.395508	7904.157227
3557.167969	7767.898926
3555.940430	8234.200195
3554.712891	9321.087891
3553.485352	9016.309570
3552.257813	10177.049805
3551.029297	9928.083984
3549.800781	10289.292969
3548.572266	10810.702148
3547.343750	11168.713867
3546.114258	11438.433594
3544.884766	11182.940430
3543.655273	11976.259766
3542.425781	12063.415039
3541.195313	12741.342773
3539.965820	13250.091797
3538.734375	13751.715820
3537.503906	14068.020508
3536.273438	13648.570313
3535.041992	15009.416992
3533.810547	14964.405273
3532.579102	15375.652344
3531.346680	16317.815430
3530.115234	16256.960938
3528.882813	16475.417969
3527.650391	16577.726563
3526.416992	17060.562500
3525.184570	17135.361328
3523.951172	17706.109375
3522.717773	18375.457031
3521.483398	18989.154297
3520.250000	19288.257813
3519.015625	19513.634766
3517.781250	20311.505859
3516.545898	20628.548828
3515.311523	20629.216797
3514.076172	20870.070313
3512.840820	21075.873047
3511.605469	21293.142578
3510.369141	21794.886719
3509.133789	22229.175781
3507.897461	22365.355469
3506.660156	22698.896484
3505.423828	22997.429688
3504.186523	22852.519531
3502.949219	23200.048828
3501.711914	23659.939453
3500.474609	23999.802734
3499.236328	24381.181641
3497.998047	24646.662109
3496.759766	24671.070313
3495.521484	25041.953125
3494.282227	25103.154297
3493.042969	25331.021484
3491.803711	25588.347656
3490.564453	25624.960938
3489.324219	25543.781250
3488.084961	26030.416016
3486.844727	25919.353516
3485.603516	26422.214844
3484.363281	26577.453125
3483.122070	26711.646484
3481.880859	26722.072266
3480.639648	26707.429688
3479.397461	26818.736328
3478.156250	27110.275391
3476.914063	27239.792969
3475.671875	27478.953125
3474.428711	27244.314453
3473.186523	27392.976563
3471.943359	27629.121094
3470.700195	27741.486328
3469.456055	27856.871094
3468.212891	28111.806641
3466.968750	28166.693359
3465.724609	27957.285156
3464.479492	28096.457031
3463.235352	28381.054688
3461.990234	28311.039063
3460.745117	28683.617188
3459.499023	28625.394531
3458.253906	28913.158203
3457.007813	28864.583984
3455.761719	29336.458984
3454.515625	29437.820313
3453.268555	29572.105469
3452.021484	29600.777344
3450.775391	29469.718750
3449.527344	29808.589844
3448.280273	30135.902344
3447.032227	30275.517578
3445.784180	30551.937500
3444.536133	30378.263672
3443.287109	30551.744141
3442.039063	30581.533203
3440.790039	31008.279297
3439.541016	30987.123047
3438.291016	31242.761719
3437.041992	31622.730469
3435.791992	31385.078125
3434.541992	31751.931641
3433.291016	32045.251953
3432.041016	32174.794922
3430.790039	32162.951172
3429.539063	32389.267578
3428.287109	32763.847656
3427.036133	32988.664063
3425.784180	32890.296875
3424.532227	33271.523438
3423.280273	33561.011719
3422.027344	33497.503906
3420.774414	33799.488281
3419.521484	33971.820313
3418.268555	34313.878906
3417.014648	34765.820313
3415.761719	34900.472656
3414.507813	35071.277344
3413.252930	35168.527344
3411.999023	35377.250000
3410.744141	35572.156250
3409.489258	35850.710938
3408.234375	36013.636719
3406.978516	36007.398438
3405.723633	36385.179688
3404.467773	36739.093750
3403.210938	36824.281250
3401.955078	37386.714844
3400.698242	37493.406250
3399.441406	37659.574219
3398.184570	37984.601563
3396.927734	37913.585938
3395.669922	38411.199219
3394.412109	38600.289063
3393.154297	38938.070313
3391.896484	39195.921875
3390.637695	39425.820313
3389.378906	39691.019531
3388.120117	39826.656250
3386.861328	40186.234375
3385.601563	40599.070313
3384.341797	40689.832031
3383.082031	40847.515625
3381.822266	41266.566406
3380.561523	41613.789063
3379.300781	41799.707031
3378.040039	42046.472656
3376.779297	42227.097656
3375.517578	42776.015625
3374.256836	42965.117188
3372.995117	43609.496094
3371.732422	43401.414063
3370.470703	43703.398438
3369.208008	44058.277344
3367.945313	44370.738281
3366.682617	44696.128906
3365.418945	45058.472656
3364.155273	45212.128906
3362.891602	45349.015625
3361.627930	45896.414063
3360.363281	46304.574219
3359.099609	46460.230469
3357.834961	46733.816406
3356.569336	46984.906250
3355.304688	47384.753906
3354.039063	47760.019531
3352.773438	47741.058594
3351.507813	48271.992188
3350.241211	48549.246094
3348.975586	48761.769531
3347.708984	49107.593750
3346.442383	49363.339844
3345.174805	49606.304688
3343.907227	49628.953125
3342.639648	49695.753906
3341.372070	49777.023438
3340.104492	49851.050781
3338.835938	49868.898438
3337.567383	49625.265625
3336.298828	49804.000000
3335.029297	49556.078125
3333.760742	49761.527344
3332.491211	49615.238281
3331.221680	49666.433594
3329.951172	49917.281250
3328.681641	49916.207031
3327.411133	50339.015625
3326.139648	50565.687500
3324.869141	50568.042969
3323.597656	50846.460938
3322.327148	51111.003906
3321.054688	51358.804688
3319.783203	51626.085938
3318.510742	51980.398438
3317.238281	52289.597656
3315.965820	52663.718750
3314.693359	52867.054688
3313.419922	53428.230469
3312.146484	53700.726563
3310.873047	54020.359375
3309.599609	54149.601563
3308.325195	54573.589844
3307.050781	54681.605469
3305.776367	54842.566406
3304.501953	55121.132813
3303.226563	55509.753906
3301.951172	55700.214844
3300.675781	55759.171875
3299.400391	56129.636719
3298.124023	56588.375000
3296.847656	56447.414063
3295.571289	56625.574219
3294.294922	56723.171875
3293.017578	56748.511719
3291.740234	57047.621094
3290.462891	57076.308594
3289.185547	57294.496094
3287.907227	57579.210938
3286.628906	57974.964844
3285.350586	58147.332031
3284.072266	58743.476563
3282.792969	58882.023438
3281.513672	59158.863281
3280.234375	59513.308594
3278.955078	59615.121094
3277.674805	60265.718750
3276.394531	60454.632813
3275.114258	60814.816406
3273.833984	60971.234375
3272.552734	61232.847656
3271.272461	61405.554688
3269.990234	61486.667969
3268.708984	61993.917969
3267.426758	62323.242188
3266.145508	62719.562500
3264.862305	63115.890625
3263.580078	63659.042969
3262.296875	64111.988281
3261.014648	63739.371094
3259.731445	64356.156250
3258.447266	64541.863281
3257.164063	64998.871094
3255.879883	65246.937500
3254.595703	65153.339844
3253.310547	65368.761719
3252.026367	65771.515625
3250.741211	65965.406250
3249.456055	66280.812500
3248.169922	66432.164063
3246.884766	66195.062500
3245.598633	66810.882813
3244.312500	67124.179688
3243.025391	67322.007813
3241.739258	67471.648438
3240.452148	67777.835938
3239.165039	67841.984375
3237.876953	68400.515625
3236.589844	68038.953125
3235.301758	68622.023438
3234.013672	68460.398438
3232.724609	68973.234375
3231.436523	69102.015625
3230.147461	69032.070313
3228.857422	68976.796875
3227.568359	68815.109375
3226.278320	68660.312500
3224.989258	69364.296875
3223.698242	68904.851563
3222.408203	68844.804688
3221.117188	68793.476563
3219.826172	68167.500000
3218.535156	69145.429688
3217.244141	68474.085938
3215.952148	68471.625000
3214.660156	68531.507813
3213.368164	68525.992188
3212.076172	68646.593750
3210.783203	68386.945313
3209.490234	67822.242188
3208.197266	67694.976563
3206.903320	67255.375000
3205.610352	67546.289063
3204.316406	66989.578125
3203.022461	66537.656250
3201.727539	66890.046875
3200.432617	67369.945313
3199.137695	65384.386719
3197.842773	66743.085938
3196.547852	65328.078125
3195.251953	66144.750000
3193.956055	65817.218750
3192.660156	63977.738281
3191.363281	64501.859375
3190.067383	64865.339844
3188.770508	64199.789063
3187.472656	63103.253906
3186.175781	63284.281250
3184.877930	63716.125000
3183.580078	62591.406250
3182.282227	62880.660156
3180.983398	61650.968750
3179.684570	60722.003906
3178.385742	59406.429688
3177.086914	58485.765625
3175.788086	54044.339844
3174.488281	52282.664063
3173.188477	50833.097656
3171.887695	49486.246094
3170.587891	48496.914063
3169.287109	47858.015625
3167.986328	46438.882813
3166.685547	45634.937500
3165.383789	45676.750000
3164.082031	43399.968750
3162.780273	43320.699219
3161.478516	41626.429688
3160.175781	41288.203125
3158.873047	40748.226563
3157.570313	39277.480469
3156.267578	38580.113281
3154.963867	37418.882813
3153.660156	37038.218750
3152.356445	36396.570313
3151.052734	34974.492188
3149.748047	33495.488281
3148.443359	33149.113281
3147.138672	32403.923828
3145.833984	31668.117188
3144.528320	30549.484375
3143.222656	30307.771484
3141.916992	29334.324219
3140.610352	28240.554688
3139.304688	27528.988281
3137.998047	26821.382813
3136.691406	26490.349609
3135.383789	25298.609375
3134.076172	24456.662109
3132.768555	23597.230469
3131.460938	23234.490234
3130.153320	22177.521484
3128.844727	20536.011719
3127.536133	20690.281250
3126.227539	20456.080078
3124.917969	19793.923828
3123.608398	18569.990234
3122.298828	18220.115234
3120.989258	17405.861328
3119.678711	16187.054688
3118.369141	14933.214844
3117.057617	14982.755859
3115.747070	14296.834961
3114.436523	13520.791016
3113.125000	13776.006836
3111.813477	12564.592773
3110.500977	11612.397461
3109.189453	11577.688477
3107.876953	10769.160156
3106.564453	10841.910156
3105.250977	9156.599609
3103.937500	9696.638672
3102.625000	8942.738281
3101.310547	8398.365234
3099.997070	7767.283691
3098.682617	7480.256836
3097.368164	6673.168945
3096.053711	6506.291992
3094.739258	5802.397461
3093.423828	5544.905273
3092.108398	5039.500488
3090.792969	4945.626465
3089.476563	4450.357910
3088.160156	3758.631592
3086.843750	3254.173584
3085.527344	3609.006348
3084.210938	3167.277588
3082.893555	2176.556885
3081.576172	3301.006104
3080.257813	2449.333740
3078.940430	2195.956055
3077.622070	1462.172974
3076.303711	2278.634766
3074.984375	1255.171631
3073.666016	1572.582642
3072.346680	1417.286011
3071.027344	1008.935730
3069.707031	456.030731
3068.387695	1072.300049
3067.067383	850.591919
3065.747070	966.720947
3064.425781	-585.583008
3063.104492	389.918671
3061.783203	767.859802
3060.461914	261.015015
3059.140625	927.737000
3057.818359	388.797852
3056.496094	554.082520
3055.173828	-38.024769
3053.850586	81.761002
3052.527344	58.562397
3051.204102	73.810928
3049.880859	150.156967
3048.556641	837.459778
3047.233398	709.107544
3045.909180	638.433167
3044.583984	908.505981
3043.259766	1822.205322
3041.934570	1968.654663
3040.608398	2106.564453
3039.283203	2746.336182
3037.957031	3641.368896
3036.630859	4436.704590
3035.304688	5128.667480
3033.978516	6182.736328
3032.651367	7252.400391
3031.324219	9218.893555
3029.997070	9569.211914
3028.668945	12016.122070
3027.341797	12718.920898
3026.013672	14357.846680
3024.684570	15443.721680
3023.356445	16845.474609
3022.027344	19011.322266
3020.698242	19939.244141
3019.368164	20924.060547
3018.039063	21752.632813
3016.708984	21878.685547
3015.378906	21841.669922
3014.047852	21978.375000
3012.717773	22271.105469
3011.386719	21245.966797
3010.055664	20535.326172
3008.723633	19087.867188
3007.392578	18495.240234
3006.060547	17652.130859
3004.727539	16633.755859
3003.395508	15931.092773
3002.062500	15274.499023
3000.729492	14378.550781
2999.396484	14192.166016
2998.062500	13892.275391
2996.728516	14001.521484
2995.394531	14167.384766
2994.060547	15510.239258
2992.725586	16274.479492
2991.390625	16930.220703
2990.055664	16910.164063
2988.720703	18740.216797
2987.384766	19767.279297
2986.048828	21423.162109
2984.712891	23144.302734
2983.376953	24425.574219
2982.040039	26318.642578
2980.703125	27065.103516
2979.366211	29163.390625
2978.028320	30420.419922
2976.690430	31716.583984
2975.352539	32810.839844
2974.014648	34067.585938
2972.675781	34327.128906
2971.336914	34353.523438
2969.998047	34161.843750
2968.659180	34997.308594
2967.319336	35269.484375
2965.979492	35079.160156
2964.639648	36363.136719
2963.299805	37173.222656
2961.958984	38106.730469
2960.618164	39170.765625
2959.277344	41867.789063
2957.935547	42996.929688
2956.593750	47495.175781
2955.251953	52109.406250
2953.910156	57208.386719
2952.567383	62622.632813
2951.225586	70820.468750
2949.881836	80088.359375
2948.539063	90996.273438
2947.195313	103616.375000
2945.852539	117080.101563
2944.507813	130416.726563
2943.164063	145078.062500
2941.819336	157969.687500
2940.474609	167417.234375
2939.129883	172283.281250
2937.784180	175536.812500
2936.439453	178359.953125
2935.093750	180552.890625
2933.747070	182115.906250
2932.401367	183708.125000
2931.054688	184646.796875
2929.708008	185626.296875
2928.360352	186129.078125
2927.013672	186550.109375
2925.666016	186845.406250
2924.318359	187178.031250
2922.969727	187364.656250
2921.621094	187280.843750
2920.272461	187514.421875
2918.923828	187535.109375
2917.575195	187817.406250
2916.225586	187790.843750
2914.875977	188023.937500
2913.525391	177851.468750
2912.175781	141325.875000
2910.825195	138807.125000
2909.474609	137104.125000
2908.123047	126247.968750
2906.772461	85447.890625
2905.420898	82612.554688
2904.069336	80296.531250
2902.716797	78320.406250
2901.364258	76596.828125
2900.011719	75578.507813
2898.659180	73843.953125
2897.305664	66229.679688
2895.953125	27192.808594
2894.599609	25606.699219
2893.245117	24256.333984
2891.891602	22984.193359
2890.537109	21956.804688
2889.181641	20470.929688
2887.827148	20065.166016
2886.471680	18520.142578
2885.116211	18193.400391
2883.760742	16491.537109
2882.405273	16156.899414
2881.048828	15839.619141
2879.692383	14654.820313
2878.334961	14348.178711
2876.978516	13741.573242
2875.621094	12537.224609
2874.263672	12486.558594
2872.905273	12755.058594
2871.547852	13292.424805
2870.189453	11940.057617
2868.830078	11264.175781
2867.471680	11216.127930
2866.112305	11010.556641
2864.752930	11033.537109
2863.393555	11231.604492
2862.033203	10933.905273
2860.672852	11344.378906
2859.312500	11159.762695
2857.952148	11888.750000
2856.590820	11817.248047
2855.229492	12146.590820
2853.868164	12619.469727
2852.505859	11971.166016
2851.144531	12514.568359
2849.782227	12412.482422
2848.418945	13272.503906
2847.056641	13187.762695
2845.693359	13721.791992
2844.330078	12968.856445
2842.965820	12974.056641
2841.602539	12389.344727
2840.238281	11417.026367
2838.874023	10995.260742
2837.508789	10995.661133
2836.143555	9818.918945
2834.778320	8549.742188
2833.413086	8162.183105
2832.046875	7467.960449
2830.681641	6272.901855
2829.314453	5844.024414
2827.948242	4129.618652
2826.581055	4360.813965
2825.214844	3612.118652
2823.846680	3142.522217
2822.479492	2934.858154
2821.111328	2517.826660
2819.743164	1672.116943
2818.375000	2135.328125
2817.005859	1726.011719
2815.636719	1266.281494
2814.267578	557.166565
2812.898438	732.422424
2811.528320	964.917480
2810.158203	626.769287
2808.788086	276.569458
2807.416992	589.371094
2806.046875	-64.056427
2804.675781	-91.082268
2803.303711	717.585632
2801.932617	405.487885
2800.560547	343.929535
2799.188477	341.301514
2797.815430	858.595947
2796.443359	248.845200
2795.070313	-53.980965
2793.696289	159.292511
2792.323242	69.008217
2790.949219	776.599304
2789.575195	272.845917
2788.201172	-162.745926
2786.826172	46.441730
2785.451172	-283.823822
2784.076172	-306.059967
2782.701172	-136.768509
2781.325195	140.501038
2779.949219	-133.996063
2778.573242	122.722839
2777.196289	93.230675
2775.819336	-104.433403
2774.442383	597.338318
2773.065430	-310.471527
2771.687500	222.042709
2770.309570	125.454826
2768.931641	-153.596176
2767.553711	868.614624
2766.174805	507.708344
2764.795898	577.363708
2763.416992	654.969727
2762.037109	4.895167
2760.657227	464.719635
2759.277344	990.340027
2757.897461	714.145386
2756.516602	1139.759033
2755.135742	968.506226
2753.754883	959.197815
2752.373047	1177.032959
2750.991211	1209.190796
2749.609375	1602.138428
2748.227539	2017.429077
2746.844727	2102.555908
2745.461914	1479.700806
2744.079102	2387.198242
2742.696289	2131.234619
2741.312500	2221.447998
2739.928711	2879.734619
2738.544922	2747.452393
2737.160156	2435.589355
2735.775391	3150.238770
2734.390625	2975.493164
2733.005859	2900.937012
2731.620117	3262.274170
2730.234375	3689.272705
2728.848633	3653.400146
2727.461914	3663.623779
2726.076172	4235.355469
2724.689453	4057.936768
2723.301758	4458.340820
2721.915039	4987.319336
2720.527344	5111.717773
2719.138672	6191.790527
2717.750977	5966.535645
2716.362305	6525.661621
2714.973633	6954.069336
2713.584961	7705.413574
2712.195313	7561.326660
2710.806641	7520.679688
2709.416016	7810.400391
2708.026367	8120.621582
2706.635742	7904.932129
2705.245117	7451.175293
2703.854492	7568.341797
2702.462891	7019.825195
2701.072266	7243.177246
2699.680664	6373.544434
2698.288086	6146.509766
2696.896484	5595.441406
2695.503906	5851.770996
2694.110352	5509.588867
2692.717773	5121.783203
2691.324219	4909.290039
2689.930664	4504.145996
2688.537109	4098.389160
2687.142578	4649.686523
2685.748047	4708.764648
2684.353516	4032.137695
2682.958984	4444.655273
2681.563477	4512.334961
2680.167969	4253.201172
2678.771484	4306.974121
2677.375977	4682.224609
2675.979492	3996.806885
2674.583008	4214.895996
2673.185547	4179.936035
2671.789063	4382.166992
2670.391602	3717.843994
2668.993164	4405.377930
2667.595703	4060.027344
2666.197266	4120.076172
2664.798828	4390.351563
2663.400391	4348.875977
2662.000977	4562.353516
2660.601563	4130.153320
2659.202148	4733.429688
2657.801758	4282.283691
2656.401367	4425.227051
2655.000977	4155.100586
2653.600586	4273.528320
2652.199219	4005.929199
2650.797852	4231.996094
2649.396484	4056.016113
2647.995117	4469.776367
2646.592773	4383.608398
2645.190430	4305.777344
2643.787109	3917.348145
2642.384766	4433.613281
2640.981445	4318.485840
2639.578125	4801.318848
2638.173828	4585.355469
2636.769531	4659.127930
2635.365234	4255.212891
2633.960938	4229.998047
2632.555664	4736.373535
2631.150391	4270.600586
2629.745117	4071.270508
2628.339844	4614.857422
2626.933594	4592.343750
2625.527344	4727.522949
2624.121094	4410.666016
2622.713867	4123.699707
2621.306641	4966.292969
2619.899414	5109.943848
2618.492188	4464.493164
2617.083984	4690.702148
2615.675781	4836.429199
2614.266602	4781.121582
2612.858398	5007.423828
2611.449219	4952.904297
2610.040039	4601.681152
2608.629883	4833.691895
2607.220703	4822.138184
2605.810547	5349.141113
2604.399414	4952.079590
2602.989258	4946.297363
2601.578125	5416.741699
2600.166992	4945.922363
2598.754883	5395.877441
2597.343750	4860.625000
2595.930664	4757.265137
2594.518555	4586.184570
2593.106445	4858.935547
2591.693359	5384.248047
2590.280273	5270.338867
2588.866211	4514.109375
2587.452148	5508.385742
2586.038086	5205.961914
2584.624023	5521.920898
2583.208984	4906.100098
2581.794922	5240.650391
2580.378906	5689.645020
2578.963867	5159.543945
2577.547852	5784.203613
2576.131836	5564.343262
2574.715820	5571.904297
2573.298828	6419.215332
2571.881836	5481.972168
2570.464844	6559.343750
2569.047852	5798.115234
2567.629883	6200.754395
2566.211914	6215.020996
2564.793945	6280.060059
2563.375000	6002.915527
2561.956055	6902.559570
2560.537109	6839.667969
2559.118164	6716.588379
2557.698242	6903.240234
2556.278320	6769.063477
2554.857422	6578.375488
2553.437500	7027.992676
2552.016602	7243.176270
2550.595703	6803.555664
2549.173828	7238.024414
2547.752930	7504.908691
2546.330078	6656.849121
2544.908203	7234.377441
2543.485352	7034.650391
2542.063477	7006.862305
2540.639648	7317.996094
2539.216797	7428.444336
2537.792969	7391.135742
2536.369141	7492.287598
2534.945313	7624.730957
2533.520508	7425.224609
2532.095703	7630.884766
2530.670898	7423.948730
2529.245117	7544.901367
2527.819336	8046.108887
2526.393555	7766.660645
2524.967773	7807.880859
2523.541016	7463.345703
2522.114258	7772.306152
2520.687500	7437.967773
2519.260742	7551.944336
2517.833008	7600.920410
2516.405273	7893.038086
2514.976563	7510.927246
2513.547852	7517.299316
2512.119141	7581.213379
2510.690430	7415.718262
2509.261719	7720.606934
2507.832031	7915.055176
2506.402344	7513.018555
2504.971680	7855.703613
2503.541016	8140.377930
2502.110352	7582.513184
2500.679688	7720.018555
